word	form
lúdico	
lúdrico	
lúgubre	
lúrido	
mabaça	
macabro	
macaeense	
macaense	
macajubense	
macambúzio	
macapaense	
macaraniense	
macaronésio	
macatubano	
macatubense	
macaubalense	
macaubense	
macedense	
macedónio	
macedônio	
maceioense	
maceirense	
macerado	
maceta	
machadense	
machadiano	
machedense	
machiqueiro	
machiquense	
machista	
macho	
machorro	
machucado	
macieirense	
macinhatense	
macio	
maciço	
maconhado	
maconheiro	
macro-jê	
macroeconômico	
macroscópico	
macróbio	
macua	
maculado	
macular	
macumbeiro	
macuquense	
macurape	
macururense	
macuxi	
madagascarense	
madailense	
madalenense	
madalense	
madeira	
madeiranense	
madeireiro	
madeirense	
madrasto	
madredeusense	
madrileno	
maduro	
maetinguense	
mafamudense	
mafarrico	
mafioso	
mafrense	
magano	
maganão	
mageense	
magenta	
magiar	
magistral	
magmático	
magnetense	
magnetizado	
magnificente	
magnificentíssimo	
magniloquente	
magno	
magnânimo	
magnético	
magnífico	
magníloquo	
magoado	
magra	
magricela	
magriz	
magro	
magueijense	
maguindanao	
mahometa	
maia	
maiano	
maiato	
maino	
maior	
maiorguense	
maioritário	
maiorquense	
maiotense	
maiquiniquense	
mairiense	
mairinquense	
mairiporanense	
mais-que-perfeito	
maiúsculo	
majestoso	
majoritário	
mal-acabada	
mal-acabadas	
mal-acabado	
mal-acabados	
mal-acondicionado	
mal-amado	
mal-armado	
mal-aventurado	
mal-educado	
mal-encarado	
mal-humorado	
mal-intencionado	
malabar	
maladio	
malagueirense	
malaio	
malaio-polinésio	
malamanhado	
malandrino	
malandro	
malapeiro	
malaqueijense	
malato	
malaui	
malauiano	
malauiense	
malauita	
malaviano	
malawiano	
malawiense	
malcatenho	
malcatense	
malcheiroso	
malcomido	
malcriado	
maldito	
maldizente	
maldoso	
malecho	
maleficentíssimo	
maleitoso	
maleixo	
malesso	
malevolente	
maleáceo	
maleável	
malfazejo	
malfeito	
malfeitor	
malgaxe	
malgaxoparlante	
malhada-pedrense	
malhadense	
malhado	
malhouense	
maliano	
malicioso	
maligno	
malinado	
malinês	
malogrado	
maloio	
malpassado	
malpiqueiro	
malpiquense	
malpocado	
malquisto	
malsoante	
malsonante	
malsucedido	
malsão	
maltense	
malthusiano	
maltrapilho	
maltês	
maluco	
maluquete	
malva	
malvado	
malveirense	
malvestido	
malvinense	
malvino	
malvinês	
maléfico	
malévola	
malévolo	
mamado	
mamal	
mamalhudo	
mamalão	
mamarrosense	
mamarrão	
mambembe	
mambembeiro	
mamedense	
mamoilas	
mamote	
mamoto	
mamudo	
mamário	
mamão	
mamífero	
managuenho	
managuense	
manante	
manauara	
manauense	
mancelense	
manchu	
manco	
mancomunado	
mandante	
mandatório	
mandrake	
mandrião	
manduriense	
maneiro	
maneta	
manezinha	
manezinhas	
manezinho	
manezinhos	
mangabeirense	
mangado	
mangaratibano	
mangaratibense	
mangaz	
mangonheiro	
mangualdense	
manhas	
manhentense	
manhoso	
manhoucense	
maniado	
manicomial	
manifestante	
manifesto	
manigotense	
maninho	
manino	
manipulador	
manipuladoras	
manipuladores	
maniqueu	
maniqueísta	
manirroto	
manjado	
manoel-urbanense	
manoel-vitorinense	
manselinho	
mansi	
mansidãoense	
manso	
mansorense	
mantedor	
manteiguense	
mantenedor	
manteúdo	
mantido	
mantuano	
manual	
manuscrito	
manutensor	
manuário	
maníaco	
maoista	
maometano	
maomético	
maori	
maoísta	
mapuche	
maquetista	
maquiavélico	
maquinal	
maracaense	
maracaiense	
marado	
maragato	
maragogipano	
marajoara	
maranata	
maranhense	
maranhão	
marapuamense	
marasmático	
maratequense	
marauense	
maravilha	
maravilhado	
maravilhoso	
marcado	
marcador	
marcante	
marcelinense	
marchante	
marchantes	
marchetado	
marcial	
marciano	
marcionilense	
marcoense	
marcuense	
mareado	
mareiro	
marejado	
marela	
marense	
marfinense	
margaridense	
margem-sulense	
marginal	
margoso	
mari	
marialvense	
marianense	
marianista	
mariano	
mariapolense	
mariapolitano	
maricas	
maridado	
mariense	
marilenense	
mariliense	
mariluzense	
maringaense	
marinhalense	
marinheiro	
marinhense	
marinho	
marino	
marinopolense	
marinopolitano	
mariola	mariolíssimo
marisco	
marital	
marmeleirense	
marmelense	
marmeletense	
marmelista	
marmorado	
marmorizado	
marmota	
marnoto	
maronês	
maroto	
marouco	
maroutalho	
marralheiro	
marrazense	
marreco	
marrento	
marrom	
marrom-avermelhado	
marrom-escuro	
marroquino	
marrã	
marrão	
marselhês	
marshalês	
marsupial	
marteleirense	
martinense	
martingancense	
martinicano	
martinopolense	
martinopolitano	
marulheiro	
marulhento	
marulhoso	
marvanense	
marvilense	
marxista	
marxista-leninista	
marçal	
marçalino	
marítimo	
mascado	
mascarado	
mascavo	
mascotense	
masculino	
masmarro	
massa	
massacrante	
massamense	
massarelense	
massivo	
massudo	
mastigado	
mastodôntico	
matador	
matamourisquense	
matancense	
mate	
mateense	
matelense	
matematicista	
matemático	
matense	
material	
materna	
maternal	
materno	
materno-infantil	
mateusense	
mathias-lobatense	
matinal	
matinense	
mato-grossense	
mato-grossense-do-sul	
matosinheiro	
matosinhense	
matreiro	
matricense	
matrilocal	
matrimonial	
matriz	
mattogrossense	
matulo	
matulão	
matusalénico	
matusalênico	
matutino	
matuto	
matável	
mau	que
mau	péssimo
mau	pior
mau-caráter	
mauaense	
maula	
maurelense	
mauriciano	
mauritaniano	
mauritano	
mauritânio	
mauro	
maué	
mavioso	
maxialense	
maximinense	
maximizado	
mazaganense	
mazanza	
mazedense	
maçador	
maçaense	
maçanense	
maçante	
maçorano	
maçudo	
maçónico	
maçônico	
mbaco	
meada	
meadelense	
meado	
mealhadense	
measense	
mec	
mecanicista	
mecanizável	
mecânico	
medademourense	
medeirosnetense	
medelense	
medelinense	
medense	
mediador	
mediano	
mediato	
mediatário	
medical	
medicamentoso	
medicativo	
medicilandense	
medicinal	
medido	
medieval	
medievo	
meditabundo	
meditado	
mediterrano	
mediterrâneo	
mediático	
medo	
medonho	
medoso	
medradense	
medrado	
medroense	
medronho	
medroso	
medíocre	
mefítico	
megalomaníaco	
megalômano	
meiaviense	
meidubrigense	
meiga	
meigas	
meigengro	
meigo	
meigos	
meiguiceiro	
meijengro	
meimoense	
meio	
meirinhense	
meisinho	
meixedense	
meixela	
meixomilense	
mela-cueca	
melado	
melamínico	
melancólico	
melanuro	
melanésio	
melense	
melequento	
melga	
melgacense	
melgaço	
melgo	
melhor	
melhorado	
melhorável	
melidense	
melificado	
melilhense	
melilhês	
melindano	
melindrado	
melindroso	
melodioso	
melodista	
melomaníaco	
meloso	
melpomenense	
melrense	
melânio	
melífero	
melífluo	
melódico	
mem-martinense	
membranoso	
membrudo	
memorado	
memorando	
memorial	
memoriense	
memorizado	
memorizável	
memorável	
memético	
menchevique	
mencheviquista	
menchevista	
mencionado	
mendace	
mendaz	
mendense	
mendes-pimentelense	
mendicante	
mendiguense	
mendinho	
mendoncense	
menina	
menineiro	
menonita	
menopáusico	
menor	
menorreico	
menos	
menoscabado	
menosprezado	
mensal	
mensaleiro	
menso	
menstruado	
menstrual	
mensurável	
mental	
mentalista	
mentecapto	
mentireiro	
mentiroso	
menárquico	
mequetrefe	
mercante	
mercantil	
mercantilista	
mercatório	
mercurial	
mercuriano	
merdeiro	
merdento	
merdoso	
merecedor	
merecido	
merelinense	
merencório	
meretrício	
mergulhador	
mergulhável	
meridianense	
meridional	
meritiense	
meritocrática	
meritocráticas	
meritocrático	
meritocráticos	
meritíssimo	
meritória	
meritórias	
meritório	
meritórios	
mero	
merovíngio	
mertolengo	
mertolense	
mertolino	
merufense	
merugense	
merística	
merísticas	
merístico	
merísticos	
mesa-tenista	
mesangial	
mesclado	
mesentérico	
mesmo	
mesoclítico	
mesológico	
mesopolense	
mesotrófico	
mesozoico	
mesquinho	
mesquitense	
messejanense	
messiense	
messinense	
messiânico	
messápico	
messápio	
mestiço	
mesto	
mestrado	
mestral	
mestre	
mesurado	
mesureiro	
mesurento	
mesão-friense	
metabolizável	
metabólico	
metafísico	
metafórico	
metaléptico	
metalúrgico	
metamérica	
metaméricas	
metamérico	
metaméricos	
metamórfico	
metediço	
meteorológico	
meteórico	
meticuloso	
metido	
metonímico	
metrificada	
metrificadas	
metrificado	
metrificador	
metrificadora	
metrificadoras	
metrificadores	
metrificados	
metromaníaco	
metropolitano	
metrorrágico	
metroviário	
metálico	
metílico	
metódico	
mexeroto	
mexicano	
mexilhoeirense	
mexível	
meão	
mia-telhados	
miador	
micaelense	
micetófago	
micotoxínico	
micro	
microbiologista	
microcefálico	
microchipado	
micronésio	
microplástico	
microscópico	
microtonal	
mictório	
midiático	
midonense	
midriático	
migalheiro	
migrante	
migratório	
miguelense	
mijado	
mil	
milagrense	
milagroso	
milanês	
milenar	
milenarista	
milenário	
milfontense	
milhacense	
milharadense	
milhazense	
milheiroense	
milhor	
milhorde	
milimétrico	
milinguido	
milionário	
milionésimo	
militar	
miliário	
milésimo	
mimado	
mimalho	
mimológico	
mimoso	
minacíssimo	
minaz	
mindelense	
mindense	
minderico	
mindinho	
mineiro	
minerador	
mineral	
minguante	
minhota	
minhotanense	
minhoto	
miniaturista	
miniaturizado	
minimalista	
minimalístico	
minimizado	
ministerial	
minoritário	
minucioso	
minutíssimo	
minúsculo	
mioto	
miqueado	
miquelonês	
mirabolante	
miracatuense	
miraculoso	
miragaiense	
miramarense	
mirandelense	
mirandense	
mirandopolense	
mirandopolitano	
mirandês	
mirangabense	
mirantense	
mirassolandense	
mirassolense	
mirense	
mirim	
mirobrigense	
mirocho	
mirolho	
mirrado	
mirrelhas	
mirífico	
mirístico	
misantropo	
miscigenado	
miscível	
miserando	
miserento	
misericordioso	
miserável	
misoneísta	
misopedias	
misopédico	
missionário	
misterioso	
misto	
misturado	
misândrico	
misérrimo	
misógino	
misólogo	
mitigado	
mitigável	
mitológico	
mitraico	
miuzelense	
mixe	
miúdo	
mnemónico	
mnemônico	
mobilado	
mobile	
mobiliário	
moca	
mocheno	
mocho	
mocoquense	
mocoso	
modal	
modelar	
modelense	
moderado	
moderador	
modernista	
moderno	
modesto	
modificado	
modinha	
modivense	
modorrento	
modulador	
modular	
modulável	
moedor	
moedora	
moedoras	
moedores	
mofado	
mofina	
mofino	
mofreitense	
mogadourense	
mogegense	
mogengo	
mogoforense	
mogueiro	
mogão	
moiado	
moicano	
moico	
moimentense	
moina	
moinante	
moinhense	
moiro	
moisaico	
moitense	
moito	
molambo	
molangueiro	
molanqueiro	
molar	
moldavo	
moldense	
moldávico	
moldávio	
mole	
molecular	
molecório	
moledense	
moleirão	
molelense	
molenga	
molente	
moleque	
molestado	
molesto	
molhado	
molhável	
moliceiro	
molieresco	
molificante	
molinista	
molossoide	
moluscoide	
moluscóide	
mombuquense	
momento	
momentâneo	
monacal	monacalíssimo
moncarapachense	
monchiqueiro	
monchiquense	
moncorvense	
moncoso	
mondeguino	
mondinense	
mondroense	
mondé	
monegasco	
monetário	
monforteiro	
monfortense	
monfortinhense	
mongaguaense	
mongol	
mongoloide	
mongoloparlante	
mongólica	
mongólico	
monitor	
monlevadense	
mono	
monobola	
monocarboxílico	
monoclínico	
monocromático	
monocular	
monocultor	
monodáctilo	
monoespaçado	
monofásico	
monolíngue	
monossacarídeo	
monossilábico	
monossílabo	
monoteísta	
monotrilho	
monozigótico	
monsantense	
monsantino	
monsarense	
monserratense	
monso	
monstruoso	
monsulense	
montado	
montalegrense	
montalvanense	
montalvense	
montanhoso	
montante	
montargilense	
montariense	
monte-gordino	
monte-realense	
monte-redondense	
monte-santense	
montealtense	
monteiro	
montelavarense	
montemaiorense	
montemor-novense	
montemorense	
montemurano	
montenegrense	
montenegrino	
montense	
montesaltense	
montevideano	
montevideuense	
monticular	
montijense	
montoitense	
montês	
monumental	
monádico	
monárquico	
monástico	
monçanense	
monçonense	
monçónico	
monçônico	
monógamo	
monómero	
monómetro	
monótono	
monômero	
monômetro	
morado	
moral	
moralista	
moralistas	
moratense	
moratório	
morboso	
morcegal	
mordaz	
mordido	
moreirense	
morena	
moreno	
morense	
morfoclimático	
morfológico	
morfético	
morgadense	
morganho	
morganático	
moribunda	
moribundo	
morigerado	
morista	
mornado	
morno	
moroso	
morparaense	
morreirense	
morrense	
morrente	
morrido	
morrinha	
morrinhento	
morrinhoso	
mortaguense	
mortal	
mortiço	
morto	
mortugabense	
mortuário	
mortífero	
morungabense	
mosaico	
moscavidense	
moscovita	
mosense	
mosqueada	
mosqueado	
mosqueiro	
mosqueteiro	
mossoroense	
mosteirense	
mosteiroense	
mostrado	
motejador	
motivacional	
motivado	
motivador	
motivativo	
motociclístico	
motocultor	
motor	
motorizado	
moucho	
mouco	
mouranense	
mourazense	
mourense	
mourisco	
mourisquense	
mouro	
mouronhense	
movediço	
movente	
movido	
movimentado	
mozelense	
moçambicano	
moçarriense	
moço	
moçárabe	
moído	
mucifalense	
mucudo	
mucufa	
mucugeense	
mucuriense	
mudado	
mudo	
mudável	
mugense	
mujanense	
mulhereiro	
mulherengo	
mulheril	
muliebre	
multicelular	
multicolor	
multicultural	
multidisciplinar	
multifuncional	
multijogador	
multilateral	
multilateralista	
multilátero	
multilíngue	
multimilionário	
multimédia	
multimídia	
multinacional	
multinucleado	
multiplicativo	
multissecular	
multitarefa	
multitudinário	
multiúso	
multívago	
mulunguense	
mulíebre	
muna	
mundanense	
mundano	
mundeiro	
mundial	
mundo	
mundo-novense	
mundonovense	
mundurucu	
municipal	
municipalista	
munido	
munificente	
muniz-ferreirense	
munícipe	
murado	
murador	
murcense	
murcho	
murense	
muricídeo	
murino	
muritibano	
murtalense	
murtedense	
murteirense	
murtoense	
murtoseiro	
murtosense	
murzelo	
muscular	
musculoso	
museológico	
musicado	
musical	
musicalista	
musicológico	
mustelídeo	
musteriense	
mutante	
mutilado	
mutual	
mutualista	
mutualístico	
mutuipense	
mutuquense	
mutável	
muxagatense	
muxuango	
muçulmano	
myanmarense	
mágico	
márcio	
másculo	
máster	
máximo	
mâncio-limense	
médico	
médio	
métrico	
mímico	
mínimo	
míope	
mísero	
mísio	
místico	
mítico	
mó	
móbile	
mócheno	
módico	
mórbido	
mórmon	
móvel	
móvil	
múltiplo	
mútuo	
nababesco	
nabantino	
nacho	
nacional	
nacional-socialista	
nacionalista	
nadador	
nadante	
nadegudo	
nado	
nafo	
nafténico	
nagoselense	
nagozelense	
naipeiro	
namibiano	
namorado	
namorador	
nandufense	
nanica	
nanicas	
nanico	
nanicos	
nantense	
napeiro	
napoleônico	
narandibense	
narcisista	
narcoterrorista	
narcotraficante	
narcísico	
narcótico	
naricense	
narigudo	
narigão	
narouco	
narrado	
narrador	
narranco	
nasal	
nasalado	
nascente	
nascido	
nascituro	
natal	
natalense	
natalino	
natalício	
natiforme	
nativo	
natural	
naturalista	
natureba	
naturista	
nauruano	
nauruense	
nauseabundo	
navajo	
naval	
navalense	
navarrino	
navarro	
navarrês	
nave-redondense	
navegado	
navegante	
navegável	
nazarenense	
nazareno	
nazareu	
nazifascista	
nazista	
naça	
neandertais	
neandertal	
neandertalense	
neandertalenses	
nebular	
nebuloso	
necessitado	
necessário	
necho	
necrológico	
necrófago	
necrófobo	
nectáreo	
neerlandoparlante	
neerlandês	
neerlandófono	
nefando	
nefasto	
nefelibata	
nefelíbata	
nefrotóxico	
negacionista	
negado	
negativo	
negentrópico	
negligente	
negligível	
nego	
negocial	
negre	
negregado	
negreirense	
negrelense	
negro	
neivense	
nelense	
nem-nem	
nematoide	
nemoral	
neneira	
nenets	
neocientífico	
neocolonial	
neocéltico	
neolatino	
neoliberal	
neologista	
neolítico	
neonatológico	
neonazista	
neopentecostal	
neopentecostalista	
neopentecostista	
neoplatónico	
neoplatônico	
neotestamentário	
neotropicais	
neotropical	
neozelandês	
nepaloparlante	
nepalês	
neperiano	
neptunino	
nerudiano	
nervoso	
nesgo	
nespereirense	
nestoriano	
neto	
netuniano	
neural	
neurastênico	
neuroatípico	
neurobiológico	
neurodegenerativo	
neurodivergente	
neurológico	
neuronal	
neurotípico	
neurotóxico	
neurálgico	
neurótico	
neutro	
nevado	
nevoento	
nevogildense	
nevrálgico	
newtoniano	
nexense	
nhandearense	
nicaraguano	
nicaraguense	
nico	
nicolaíta	
nidense	
nietzscheano	
nietzschiano	
nigerense	
nigeriano	
nigerino	
nigero-congolês	
nigérrimo	
nilo-peçanhense	
nilopolitano	
nilótico	
nimerista	
ninense	
ninfeu	
ninfomaníaco	
ninivita	
nipo-brasileiro	
nipo-chinês	
nipoanense	
nipoparlante	
nipófilo	
nipófono	
nipónico	
nipônico	
niquento	
nisense	
niteroiense	
nivelado	
nivoso	
nobiliário	nobiliaríssimo
nobiliárquico	
nobilíssimo	
nobre	
nobreguense	
nobélico	
nociva	
nocivo	
nocturno	
noctífilo	
noctívago	
nodular	
nogueirense	
nojento	
nomeado	
nomenclador	
nomeável	
nominal	
nominativo	
nonagenário	
nonagésimo	
nonas	
nonassílabo	
nones	
noningentésimo	
nono	
nonos	
nordestense	
nordestino	
normal	
normando	
normativo	
normocorado	
norreno	
norte	
norte-americano	
norte-coreano	
norte-pontealtense	
norteiro	
nortense	
nortino	
nortista	
noruegoparlante	
norueguês	
nosológico	
notado	
notificado	
noto	
noturno	
notável	
notívago	
notório	
nova-guineense	
nova-ibiaense	
nova-itaranense	
nova-olimpiense	
nova-redençoense	
nova-resendense	
nova-souriense	
nova-viçosense	
novacianista	
novaciano	
novato	
novecentista	
novel	
noveleiro	
novelense	
novelesco	
noveno	
noventa	
noventista	
novidadeiro	
noviço	
novo	
novo-horizontino	
novo-triunfense	
nu	
nuaquexotense	
nubente	
nublado	
nubrado	
nubígeno	
nuciforme	
nuclear	
nudista	
nudiúsculo	
nuel	
nuelo	
nugalhas	
nugalhão	
nulo	
nulíparo	
numerado	
numeral	
numerológico	
numeroso	
numerário	
numismático	
numérico	
nuncupativo	
nunes	
nupcial	
nuperfalecido	
nuporanguense	
nupérrimo	
nutante	
nutricional	
nutricionista	
nutrido	
nutriente	
nutritivo	
nutrologista	
nutrível	
nuvrado	
náfego	
náfrico	
náufrago	
náutico	
názi	
não-binárie	
não-inversível	
não-nominativo	
não-oficial	
nédia	
nédio	
néscio	
nígero-congolês	
nímio	
nítido	
nítrico	
níveo	
nómada	
nórdico	
nômade	
núbil	
núbio	
núcego	
núpero	
oasiano	
obcecado	
obcónico	
obediencial	
obediente	
obeso	
obidense	
obitual	
obituário	
objectiva	
objectivo	
objetiva	
objetivas	
objetivo	
objetivável	
objurgado	
oblato	
obliquângulo	
obliterado	
oblonga	
oblongo	
oblíquo	
obnóxio	
obrado	
obrador	
obreiro	
obrigacional	
obrigado	
obrigatório	
obsceno	
obscurecível	
obscuro	
obsequente	
obsequioso	
observado	
observante	
obsessivo	
obsessor	
obsoleto	
obstante	
obstativo	
obstetrício	
obstinado	
obstricto	
obstrito	
obstétrico	
obstúpido	
obtenível	
obtido	
obtuso	
obtusângulo	
obtível	
obverso	
ocasionado	
ocasionador	
ocasional	
ocauçuense	
occidental	
occitano	
occitanoparlante	
oceânico	
ocidental	
ocioso	
ocisivo	
oclusivo	
oco	
ocorrente	
ocorrido	
ocre	
octagenário	
octal	
octassílabo	
