samfund	2304	NOUN,OTHER
lærer	2301	NOUN,VERB	lære
debuterede	2298	OTHER
militære	2295	ADJECTIVE	militær
tildelt	2294	VERB	tildele
selskabet	2292	NOUN,OTHER	selskab
håndbold	2288	NOUN,OTHER
georg	2287	PROPER_NOUN
opstod	2286	VERB	opstå
styrke	2286	NOUN,VERB
randers	2285	PROPER_NOUN
komponist	2284	NOUN,OTHER
rasmussen	2280	PROPER_NOUN
bruger	2271	NOUN,VERB	bruge
otto	2271	PROPER_NOUN
etape	2271	NOUN,OTHER
officiel	2269	ADJECTIVE
rejse	2265	NOUN,VERB
forsøgte	2259	VERB	forsøge
anne	2258	PROPER_NOUN
ende	2257	NOUN,VERB
almindelige	2257	ADJECTIVE	almindelig
christensen	2255	PROPER_NOUN
ordet	2250	NOUN,OTHER	ord
valget	2249	NOUN,OTHER	valg
hørte	2248	VERB	høre
lever	2247	NOUN,VERB	leve
fortæller	2244	NOUN,VERB	fortælle
udviklede	2242	VERB	udvikle
fri	2237	VERB,ADJECTIVE
poul	2232	PROPER_NOUN
dramafilm	2229	OTHER
folketinget	2226	PROPER_NOUN
klub	2220	NOUN,OTHER
statens	2219	NOUN,OTHER	stat
pedersen	2219	PROPER_NOUN
færøerne	2216	PROPER_NOUN
økonomisk	2215	ADJECTIVE
grænser	2212	NOUN,VERB	grænse
stationen	2209	NOUN,OTHER	station
vigtig	2209	ADJECTIVE
spil	2205	NOUN,VERB	spile
kilde	2204	NOUN,VERB
århus	2204	OTHER
sider	2194	NOUN,OTHER	side
sikre	2189	VERB,ADJECTIVE	sikker
soldater	2187	NOUN,OTHER	soldat
snart	2186	OTHER
titel	2179	NOUN,OTHER
magt	2178	NOUN,VERB	magte
biler	2176	NOUN,OTHER	bil
instruktør	2176	NOUN,OTHER
fjerde	2171	OTHER
tv-serie	2171	NOUN,OTHER
højde	2169	NOUN,OTHER
jacob	2169	PROPER_NOUN
satte	2167	VERB,ADJECTIVE	sætte
vilhelm	2161	PROPER_NOUN
skabt	2159	VERB	skabe
alene	2156	ADJECTIVE
jan	2153	PROPER_NOUN
mark	2147	NOUN,OTHER
øer	2143	OTHER
slog	2142	VERB	slå
kvinde	2138	NOUN,OTHER
biografi	2137	NOUN,OTHER
udover	2133	OTHER
krav	2132	NOUN,OTHER
væk	2130	VERB	vække
ludvig	2128	PROPER_NOUN
antallet	2125	NOUN,OTHER	antal
prinsesse	2120	NOUN,OTHER
retning	2117	NOUN,OTHER
økonomi	2116	NOUN,OTHER
my	2115	NOUN,OTHER
lagt	2115	VERB	læg
ægteskab	2115	NOUN,OTHER
alder	2109	NOUN,OTHER
såvel	2108	OTHER
led	2106	NOUN,VERB,ADJECTIVE	aflede
sagde	2103	VERB	sige
udtryk	2097	NOUN,VERB	udtrykke
rejste	2095	VERB	rejse
knud	2092	PROPER_NOUN
faldt	2091	VERB	falde
derved	2091	OTHER
slået	2089	VERB	slå
hovedstad	2089	NOUN,OTHER
skov	2088	NOUN,OTHER
symfoni	2087	NOUN,OTHER
møller	2087	NOUN,OTHER	mølle
grænsen	2086	NOUN,VERB	grænse
samling	2085	NOUN,OTHER
middelalderen	2085	NOUN,OTHER	middelalder
danner	2082	VERB	danne
henry	2080	PROPER_NOUN
udført	2080	VERB	udføre
jørgensen	2074	PROPER_NOUN
tom	2072	ADJECTIVE
sociale	2071	ADJECTIVE	social
titler	2066	NOUN,OTHER	titel
gud	2065	NOUN,OTHER
modsætning	2064	OTHER
solgte	2064	VERB	sælge
indgik	2062	VERB	indgå
endelig	2061	ADJECTIVE
dagen	2058	NOUN,OTHER	dag
regionen	2056	NOUN,OTHER	region
skibet	2056	NOUN,OTHER	skib
barn	2055	NOUN,OTHER
skotland	2054	PROPER_NOUN
klubber	2050	NOUN,OTHER	klub
henholdsvis	2049	OTHER
grønland	2048	PROPER_NOUN
kongens	2046	NOUN,OTHER	konge
resultat	2043	NOUN,OTHER
befolkningen	2040	NOUN,OTHER	befolkning
romerske	2036	ADJECTIVE	romersk
sport	2034	NOUN,OTHER
mødte	2031	VERB	møde
banen	2029	NOUN,OTHER	bane
trak	2022	VERB	trække
fald	2018	NOUN,VERB	falde
time	2017	NOUN,VERB
petersen	2014	PROPER_NOUN
lignende	2013	ADJECTIVE
bygning	2012	NOUN,OTHER
sten	2011	NOUN,VERB	stene
håndboldspillere	2011	NOUN,OTHER	håndboldspiller
besluttede	2007	VERB	beslutte
huse	2001	NOUN,VERB	hue
adgang	2000	NOUN,OTHER
længe	1998	NOUN,OTHER
hvem	1989	OTHER
havet	1986	NOUN,OTHER	hav
scorede	1986	VERB	score
yngre	1983	ADJECTIVE	ung
bor	1979	NOUN,VERB	bo
harry	1979	PROPER_NOUN
betød	1978	VERB	betyde
vejle	1977	PROPER_NOUN
oftest	1976	OTHER
bronze	1976	NOUN,OTHER
navne	1975	NOUN,OTHER	navn
besejrede	1975	VERB	besejre
minutter	1971	NOUN,OTHER	minut
belgien	1971	PROPER_NOUN
heraf	1971	OTHER
prisen	1970	NOUN,OTHER	prise
lod	1967	NOUN,VERB	lade
moskva	1966	PROPER_NOUN
frank	1962	PROPER_NOUN
italiensk	1958	NOUN,ADJECTIVE
sanger	1958	NOUN,OTHER
bestemt	1954	VERB,ADJECTIVE	bestemme
sige	1953	VERB
verdensmesterskabet	1953	NOUN,OTHER	verdensmesterskab
hvilken	1950	OTHER
alexander	1946	PROPER_NOUN
konstruktioner	1940	NOUN,OTHER	konstruktion
kunstnere	1938	NOUN,OTHER	kunstner
billede	1932	NOUN,OTHER
interesse	1931	NOUN,OTHER
våben	1922	NOUN,OTHER
stemme	1921	NOUN,VERB
kraft	1921	NOUN,OTHER
top	1918	NOUN,OTHER
aktiv	1916	NOUN,ADJECTIVE
generelt	1912	ADJECTIVE	generel
staten	1912	NOUN,OTHER	stat
penge	1909	NOUN,OTHER
artikler	1909	NOUN,OTHER	artikel
endvidere	1909	OTHER
ganske	1903	ADJECTIVE
træner	1903	NOUN,VERB	træne
derimod	1896	OTHER
højt	1896	ADJECTIVE	høj
nedlagt	1891	OTHER
slag	1887	NOUN,OTHER
overfor	1886	OTHER
forbundet	1885	NOUN,VERB	forbund
studier	1880	NOUN,OTHER	studie
nogensinde	1876	OTHER
indledende	1876	OTHER
stat	1874	NOUN,OTHER
lys	1873	NOUN,VERB,ADJECTIVE	ly
ung	1866	ADJECTIVE
spanske	1864	ADJECTIVE	spansk
beskrivelse	1862	NOUN,OTHER
udviklingen	1856	NOUN,OTHER	udvikling
udbredt	1855	ADJECTIVE
forældre	1855	NOUN,OTHER	forælder
partier	1853	NOUN,OTHER	parti
kl	1852	OTHER
filmografi	1852	OTHER
ellers	1851	OTHER
el	1849	NOUN,OTHER
venner	1847	NOUN,OTHER	ven
fandtes	1847	VERB	finde
mandlige	1846	ADJECTIVE	mandlig
information	1844	NOUN,OTHER
eksempler	1842	NOUN,OTHER	eksempel
medaljevindere	1842	OTHER
kone	1841	NOUN,OTHER
tillige	1839	OTHER
sø	1836	NOUN,OTHER
arkitekt	1836	NOUN,OTHER
ændret	1835	VERB	ændre
grækenland	1834	PROPER_NOUN
jord	1830	NOUN,VERB
midt	1828	OTHER
allierede	1828	OTHER
sorte	1827	ADJECTIVE	sort
mener	1826	VERB	mene
kortfilm	1825	NOUN,OTHER
sort	1825	NOUN,ADJECTIVE
gyldendal	1824	OTHER
eksempelvis	1824	OTHER
los	1822	NOUN,VERB,ADJECTIVE	le
optrådte	1822	VERB	optræde
kørte	1819	VERB	køre
græske	1817	ADJECTIVE	græsk
artikel	1815	NOUN,OTHER
dannede	1813	VERB,ADJECTIVE	danne
sandsynligvis	1810	OTHER
møde	1810	NOUN,VERB
ude	1809	OTHER
stiftet	1808	NOUN,VERB	stifte
sker	1807	VERB	ske
foruden	1806	OTHER
kontrol	1806	NOUN,OTHER
handler	1805	NOUN,VERB	handle
start	1803	NOUN,VERB	starte
forskning	1801	NOUN,OTHER
kendes	1800	VERB	kende
id	1800	NOUN,OTHER
ting	1800	NOUN,VERB	tinge
foreningen	1800	NOUN,OTHER	forening
udvidet	1798	VERB	udvide
union	1797	NOUN,OTHER
nomineret	1797	VERB	nominere
bestående	1795	VERB,ADJECTIVE	bestå
modtaget	1795	VERB	modtage
chef	1793	NOUN,OTHER
energi	1792	NOUN,OTHER
tidsskrift	1791	NOUN,OTHER
begynder	1791	NOUN,VERB	begynde
tekniske	1791	ADJECTIVE	teknisk
jack	1790	PROPER_NOUN
ukraine	1785	PROPER_NOUN
irland	1785	PROPER_NOUN
vigtige	1782	ADJECTIVE	vigtig
medvirkede	1782	VERB	medvirke
nordiske	1781	ADJECTIVE	nordisk
vis	1779	NOUN,VERB,ADJECTIVE
enheder	1777	NOUN,OTHER	enhed
giftede	1777	VERB	gifte
personlige	1777	ADJECTIVE	personlig
præget	1777	NOUN,VERB	præge
sæsoner	1776	NOUN,OTHER	sæson
benyttes	1774	VERB	benytte
hedder	1774	VERB	hedde
efteråret	1773	NOUN,OTHER	efterår
levede	1770	VERB	leve
bred	1768	NOUN,VERB,ADJECTIVE
brasilien	1766	PROPER_NOUN
museet	1762	NOUN,OTHER	museum
stillede	1758	VERB	stille
betegnelsen	1757	NOUN,OTHER	betegnelse
afdøde	1757	ADJECTIVE	afdød
esbjerg	1756	PROPER_NOUN
priser	1754	NOUN,VERB	prise
wien	1750	PROPER_NOUN
klasse	1743	NOUN,OTHER
rollen	1743	NOUN,OTHER	rolle
tilsvarende	1743	OTHER
henvisning	1742	NOUN,OTHER
forblev	1742	VERB	forblive
mexico	1741	PROPER_NOUN
inde	1738	OTHER
kristne	1737	VERB,ADJECTIVE
boldklub	1736	OTHER
borgmester	1734	NOUN,OTHER
foregår	1733	VERB	foregå
nemlig	1733	OTHER
siger	1732	VERB	sige
slags	1732	ADJECTIVE
ejer	1730	NOUN,VERB	eje
værk	1726	NOUN,VERB	værke
flag	1725	NOUN,VERB	flage
sørensen	1725	PROPER_NOUN
central	1723	NOUN,ADJECTIVE
inspireret	1722	VERB	inspirere
andreas	1721	PROPER_NOUN
debut	1720	NOUN,OTHER
lund	1720	NOUN,OTHER
folketingsmedlemmer	1720	NOUN,OTHER	folketingsmedlem
parken	1720	NOUN,OTHER	park
berømte	1719	ADJECTIVE	berømt
kritik	1716	NOUN,OTHER
hovedsageligt	1716	OTHER
komponister	1716	NOUN,OTHER	komponist
græsk	1714	NOUN,ADJECTIVE
købte	1713	VERB	købe
hotel	1710	NOUN,OTHER
ridder	1708	NOUN,OTHER
mistede	1708	VERB	miste
olsen	1707	PROPER_NOUN
foråret	1706	NOUN,OTHER	forår
alligevel	1702	OTHER
indien	1700	PROPER_NOUN
klubbens	1700	NOUN,OTHER	klub
delt	1697	VERB	dele
privat	1697	ADJECTIVE
uger	1697	NOUN,OTHER	uge
bad	1697	NOUN,VERB
diskografi	1696	OTHER
plan	1695	NOUN,OTHER
fremstillet	1695	VERB	fremstille
flyttet	1693	VERB	flytte
galleri	1693	NOUN,OTHER
brød	1692	NOUN,VERB	bryde
kroner	1692	NOUN,VERB	krone
orden	1691	NOUN,OTHER
fungerede	1691	VERB	fungere
data	1686	NOUN,OTHER
politikere	1685	NOUN,OTHER	politiker
skabte	1683	VERB	skabe
tekst	1683	NOUN,OTHER
placering	1680	OTHER
møder	1679	NOUN,VERB	møde
størrelse	1678	NOUN,OTHER
hvorfor	1678	OTHER
tidligt	1677	ADJECTIVE	tidlig
as	1673	NOUN,VERB	ase
beskrevet	1671	VERB	beskrive
specielt	1665	ADJECTIVE	speciel
militær	1665	NOUN,ADJECTIVE
festival	1665	NOUN,OTHER
oscar	1664	PROPER_NOUN
dengang	1663	OTHER
journalist	1660	NOUN,OTHER
planter	1660	NOUN,VERB	plante
tegnet	1654	NOUN,VERB	tegne
nchen	1650	OTHER
programmet	1650	OTHER
fred	1648	NOUN,VERB	frede
harald	1646	PROPER_NOUN
sagen	1645	NOUN,OTHER	sag
filosofi	1644	NOUN,OTHER
fordelt	1643	VERB	fordele
træ	1642	NOUN,OTHER
angrebet	1642	NOUN,VERB	angribe
afrika	1638	PROPER_NOUN
os	1638	NOUN,OTHER
flåde	1637	NOUN,VERB
hall	1631	NOUN,OTHER
afgørende	1629	VERB,ADJECTIVE	afgøre
cand	1629	OTHER
oprindelig	1628	ADJECTIVE
biskop	1627	NOUN,OTHER
mary	1625	PROPER_NOUN
sendte	1624	VERB	sende
repræsenterede	1623	VERB	repræsentere
hen	1622	OTHER
ven	1622	NOUN,OTHER
kaptajn	1616	NOUN,OTHER
timer	1615	NOUN,VERB	time
klar	1614	VERB,ADJECTIVE
populære	1614	ADJECTIVE	populær
bayern	1614	PROPER_NOUN
californien	1612	PROPER_NOUN
ben	1611	NOUN,OTHER
hed	1611	VERB,ADJECTIVE	hedde
morten	1609	PROPER_NOUN
erstattet	1609	VERB	erstatte
oprindelse	1608	NOUN,OTHER
åbne	1606	VERB,ADJECTIVE	åben
nyere	1605	ADJECTIVE	ny
netop	1601	OTHER
rykkede	1601	VERB	rykke
nederlag	1599	NOUN,OTHER
hovedstaden	1599	NOUN,OTHER	hovedstad
delstat	1599	NOUN,OTHER
status	1598	NOUN,OTHER
bevaret	1598	VERB	bevare
kor	1597	NOUN,OTHER
særlige	1593	ADJECTIVE	særlig
gymnasium	1592	NOUN,OTHER
kongeriget	1589	NOUN,OTHER	kongerige
universitetet	1588	NOUN,OTHER	universitet
handel	1586	NOUN,OTHER
atter	1585	OTHER
landsby	1585	NOUN,OTHER
fokus	1584	PROPER_NOUN
religion	1582	NOUN,OTHER
liga	1582	OTHER
kommet	1578	VERB	komme
spørgsmål	1578	NOUN,OTHER
optræder	1577	VERB	optræde
kim	1576	NOUN,VERB	kime
kaldte	1575	VERB	kalde
muligvis	1575	OTHER
praksis	1574	NOUN,OTHER
regel	1569	NOUN,OTHER
gælder	1567	VERB	gælde
ungarn	1566	PROPER_NOUN
traditionelle	1565	ADJECTIVE	traditionel
wales	1565	PROPER_NOUN
pladsen	1565	NOUN,OTHER	plads
tro	1564	NOUN,VERB,ADJECTIVE
israel	1564	PROPER_NOUN
begrebet	1563	NOUN,VERB	begribe
albert	1563	PROPER_NOUN
gået	1561	VERB	gå
maler	1560	NOUN,VERB	male
kirkegård	1560	NOUN,OTHER
arm	1559	NOUN,ADJECTIVE
tab	1559	NOUN,VERB	tabe
karakter	1558	NOUN,OTHER
delstaten	1557	NOUN,OTHER	delstat
pga	1557	OTHER
etablerede	1553	VERB,ADJECTIVE	etablere
latin	1552	NOUN,OTHER
pladser	1551	NOUN,OTHER	plads
peder	1551	PROPER_NOUN
vinter-ol	1545	OTHER
nævnt	1544	VERB	nævne
lagde	1542	VERB	læg
metal	1542	NOUN,OTHER
søster	1540	NOUN,OTHER
stærk	1538	ADJECTIVE
konservative	1538	ADJECTIVE	konservativ
daniel	1536	PROPER_NOUN
aftale	1536	NOUN,VERB
dækker	1534	NOUN,VERB	dække
omfattede	1531	VERB	omfatte
bank	1531	NOUN,VERB	banke
folketingsvalget	1530	OTHER
typer	1529	NOUN,OTHER	type
cd	1528	NOUN,OTHER
skrive	1525	VERB
seneste	1521	OTHER
tilknyttet	1521	VERB	tilknytte
anlagt	1519	VERB,ADJECTIVE	anlægge
institut	1519	NOUN,OTHER
washington	1518	PROPER_NOUN
digte	1516	NOUN,VERB
bygge	1515	VERB
oversat	1515	VERB	oversætte
hvilke	1514	OTHER
stykke	1514	NOUN,VERB
nordøst	1513	NOUN,OTHER
sydvest	1513	NOUN,OTHER
udelukkende	1511	VERB	udelukke
skyldes	1511	VERB	skylde
musikere	1511	NOUN,OTHER	musiker
nordvest	1510	NOUN,OTHER
louise	1510	PROPER_NOUN
omgang	1508	NOUN,OTHER
greve	1507	NOUN,OTHER
behandling	1507	NOUN,OTHER
hvid	1507	NOUN,ADJECTIVE
vandet	1504	NOUN,OTHER	vand
udgjorde	1503	VERB	udgøre
horsens	1502	PROPER_NOUN
ekstra	1501	ADJECTIVE
ernst	1501	PROPER_NOUN
nærheden	1500	NOUN,OTHER	nærhed
grundlag	1500	NOUN,OTHER
landbrug	1500	NOUN,OTHER
bo	1498	NOUN,VERB
fordel	1498	NOUN,VERB
slægt	1496	NOUN,OTHER
student	1495	NOUN,OTHER
materiale	1495	NOUN,OTHER
vært	1495	NOUN,OTHER
provins	1494	NOUN,OTHER
svend	1493	NOUN,OTHER
indgår	1492	VERB	indgå
pris	1492	NOUN,VERB	prise
nationalpark	1492	OTHER
hvorved	1491	OTHER
holder	1490	NOUN,VERB	holde
elever	1490	NOUN,OTHER	elev
tv-serier	1490	NOUN,OTHER	tv-serie
landkreis	1489	OTHER
sophie	1488	PROPER_NOUN
fører	1486	NOUN,VERB	føre
klassiske	1485	ADJECTIVE	klassisk
ekstern	1481	ADJECTIVE
organisation	1481	NOUN,OTHER
fungerer	1480	VERB	fungere
opgave	1480	NOUN,OTHER
mesterskaber	1478	NOUN,OTHER	mesterskab
aktiviteter	1477	NOUN,OTHER	aktivitet
mester	1476	NOUN,OTHER
søgte	1476	VERB,ADJECTIVE	søge
bibliografi	1476	NOUN,OTHER
forening	1472	NOUN,OTHER
egentlig	1471	ADJECTIVE
fængsel	1468	NOUN,OTHER
udenfor	1468	OTHER
benyttet	1466	VERB	benytte
styre	1465	NOUN,VERB
lade	1464	NOUN,VERB,ADJECTIVE
produktionen	1464	NOUN,OTHER	produktion
slægten	1463	NOUN,OTHER	slægt
sydøst	1463	NOUN,OTHER
beskriver	1461	VERB	beskrive
afdeling	1460	NOUN,OTHER
heller	1458	OTHER
sidder	1456	VERB	sidde
havn	1454	NOUN,OTHER
skib	1452	NOUN,OTHER
betydelig	1452	ADJECTIVE
fugle	1449	NOUN,OTHER	fugl
indviet	1446	OTHER
trommer	1446	NOUN,VERB	tromme
længde	1446	NOUN,OTHER
adam	1445	PROPER_NOUN
riddere	1444	NOUN,OTHER	ridder
niveau	1441	NOUN,OTHER
vise	1440	NOUN,VERB,ADJECTIVE
søen	1440	NOUN,OTHER	sø
jakob	1439	PROPER_NOUN
anvendelse	1439	NOUN,OTHER
halvdel	1438	NOUN,OTHER
modstand	1434	NOUN,OTHER
modtagere	1432	NOUN,OTHER	modtage
gustav	1432	PROPER_NOUN
rv	1431	OTHER
dennes	1431	OTHER
opnå	1429	VERB
øverste	1429	ADJECTIVE	øverst
arthur	1429	PROPER_NOUN
simon	1428	PROPER_NOUN
mestre	1428	NOUN,VERB	mester
betegnelse	1427	NOUN,OTHER
stigende	1427	VERB	stige
slottet	1426	NOUN,OTHER	slot
elisabeth	1425	PROPER_NOUN
hvori	1423	OTHER
eksemplarer	1423	NOUN,OTHER	eksemplar
anledning	1421	NOUN,OTHER
parret	1417	NOUN,VERB	parre
punkt	1416	NOUN,OTHER
republik	1415	NOUN,OTHER
begrænset	1414	VERB	begrænse
hvorfra	1414	OTHER
udvalgte	1413	VERB	udvælge
månen	1412	NOUN,PROPER_NOUN	måne
mesterskabet	1412	NOUN,OTHER	mesterskab
bestyrelsen	1408	NOUN,OTHER	bestyrelse
social	1404	ADJECTIVE
rasmus	1402	PROPER_NOUN
årige	1402	OTHER
vægt	1399	NOUN,VERB
anses	1398	VERB	anse
enhver	1397	OTHER
natur	1396	NOUN,OTHER
sjælland	1395	PROPER_NOUN
sønner	1395	NOUN,OTHER	søn
umiddelbart	1395	ADJECTIVE	umiddelbar
kolding	1395	PROPER_NOUN
knyttet	1390	VERB	knytte
lavede	1387	VERB	lave
kvalificerede	1387	OTHER
ejet	1387	VERB	eje
indspillet	1386	OTHER
betydninger	1385	NOUN,OTHER	betydning
max	1383	PROPER_NOUN
henvise	1381	VERB
råd	1380	NOUN,VERB
tider	1380	NOUN,OTHER	tid
regnes	1377	VERB	regne
klaver	1377	NOUN,OTHER
politiet	1375	NOUN,OTHER	politi
deltage	1373	VERB
repræsenteret	1370	VERB	repræsentere
omtrent	1369	OTHER
indbyggertal	1368	OTHER
religiøse	1367	ADJECTIVE	religiøs
vigtigt	1366	ADJECTIVE	vigtig
dansksprogede	1366	OTHER
byggede	1365	VERB	bygge
overtaget	1364	NOUN,VERB	overtage
mad	1363	NOUN,OTHER
taler	1362	NOUN,VERB	tale
operation	1361	NOUN,OTHER
stater	1361	NOUN,OTHER	stat
undgå	1360	VERB
ophørt	1359	VERB	ophøre
ribe	1358	OTHER
hjælpe	1358	VERB
størstedelen	1357	OTHER
måned	1355	NOUN,OTHER
tyskerne	1354	NOUN,OTHER	tysker
ændringer	1354	NOUN,OTHER	ændring
stille	1353	NOUN,VERB,ADJECTIVE
lukket	1352	NOUN,VERB,ADJECTIVE	lukke
klart	1352	OTHER
kører	1352	NOUN,VERB	køre
medførte	1349	VERB	medføre
projektet	1348	NOUN,OTHER	projekt
jøder	1346	NOUN,OTHER	jøde
procent	1346	NOUN,OTHER
rejser	1344	NOUN,VERB	rejse
paa	1343	OTHER
bibliotek	1342	NOUN,OTHER
slesvig	1342	OTHER
vokal	1341	NOUN,OTHER
hovedkvarter	1341	NOUN,OTHER
heriblandt	1340	OTHER
elementer	1339	NOUN,OTHER	element
bevægelse	1335	NOUN,OTHER
spansk	1334	NOUN,ADJECTIVE
motor	1333	NOUN,OTHER
internationalt	1331	OTHER
portugal	1330	PROPER_NOUN
ødelagt	1330	VERB	ødelægge
præst	1329	NOUN,OTHER
udgangspunkt	1328	NOUN,OTHER
producer	1327	NOUN,VERB
musiker	1325	NOUN,OTHER
professionelle	1323	OTHER
hæren	1323	NOUN,OTHER	hær
styrmand	1322	NOUN,OTHER
spillefilm	1322	OTHER
emil	1322	PROPER_NOUN
åbnet	1322	VERB	åben
stå	1321	NOUN,VERB
udenlandske	1320	ADJECTIVE	udenlandsk
sidstnævnte	1320	OTHER
ønsker	1320	NOUN,VERB	ønske
hensyn	1319	NOUN,OTHER
udvalg	1316	NOUN,OTHER
line	1313	PROPER_NOUN
kærlighed	1312	NOUN,OTHER
udtalte	1311	VERB	udtale
levende	1310	VERB,ADJECTIVE	leve
planer	1308	NOUN,OTHER	plan
mia	1308	PROPER_NOUN
faktisk	1307	ADJECTIVE
inkluderer	1307	VERB	inkludere
ledet	1307	VERB	aflede
silkeborg	1305	OTHER
lyngby	1305	OTHER
singler	1305	OTHER
mads	1304	NOUN,PROPER_NOUN	mad
folkeparti	1304	OTHER
fjorden	1302	NOUN,OTHER	fjord
betragtes	1302	VERB	betragte
viden	1301	NOUN,VERB	vide
trække	1301	VERB
madsen	1301	PROPER_NOUN
ukendt	1301	ADJECTIVE
edvard	1299	PROPER_NOUN
show	1299	NOUN,OTHER
jacobsen	1298	PROPER_NOUN
bidrag	1298	NOUN,VERB	bidrage
intet	1297	NOUN,OTHER
afviklet	1297	OTHER
forslag	1296	NOUN,OTHER
lufthavn	1295	NOUN,OTHER
gengæld	1293	NOUN,VERB	gengælde
synes	1289	VERB	syne
bro	1289	NOUN,OTHER
alfred	1287	PROPER_NOUN
offentlig	1286	ADJECTIVE
position	1286	NOUN,OTHER
primære	1286	ADJECTIVE	primær
gods	1286	NOUN,OTHER
tegn	1284	NOUN,VERB	tegne
indført	1284	OTHER
faglitterære	1284	OTHER
nederlandene	1284	PROPER_NOUN
drift	1280	NOUN,OTHER
grønne	1280	ADJECTIVE	grøn
jesus	1279	PROPER_NOUN
redaktør	1278	NOUN,OTHER
helsingør	1278	OTHER
rumænien	1278	PROPER_NOUN
slesvig-holsten	1278	PROPER_NOUN
bærer	1276	NOUN,VERB	bære
gården	1276	NOUN,OTHER	gård
øvrigt	1275	OTHER
læge	1275	NOUN,VERB,ADJECTIVE
forlaget	1273	NOUN,OTHER	forlag
firmaet	1273	NOUN,OTHER	firma
indhold	1272	NOUN,OTHER
grænse	1272	NOUN,VERB
indeholdt	1269	OTHER
rum	1267	NOUN,VERB	rumme
lære	1266	NOUN,VERB
sikrede	1264	VERB	sikker
korte	1263	VERB,ADJECTIVE
femte	1263	OTHER
veje	1262	NOUN,VERB
premierminister	1262	NOUN,OTHER
polske	1262	ADJECTIVE	polsk
jesper	1262	PROPER_NOUN
straks	1261	OTHER
undersøgelser	1260	NOUN,OTHER	undersøgelse
arrangeret	1259	VERB	arrangere
ført	1259	VERB	føre
grundlagde	1258	VERB	grundlægge
tokyo	1257	PROPER_NOUN
ankom	1256	VERB	ankomme
selvstændig	1255	ADJECTIVE
fuld	1255	ADJECTIVE
axel	1255	PROPER_NOUN
designet	1254	OTHER
natten	1254	NOUN,OTHER	nat
ændrede	1252	VERB	ændre
hånd	1251	NOUN,OTHER
sygdom	1250	NOUN,OTHER
mængde	1249	NOUN,OTHER
toppen	1249	NOUN,OTHER	top
enhed	1249	NOUN,OTHER
ramt	1248	VERB,ADJECTIVE	ramme
virke	1246	NOUN,VERB
magten	1245	NOUN,OTHER	magte
valdemar	1245	PROPER_NOUN
medier	1244	NOUN,VERB	medie
årligt	1244	OTHER
norges	1243	OTHER
organisationer	1242	NOUN,OTHER	organisation
ed	1241	NOUN,OTHER
lavere	1240	ADJECTIVE	lav
relativt	1240	ADJECTIVE	relativ
udvikle	1239	VERB
gaden	1239	NOUN,OTHER	gade
ender	1238	NOUN,VERB	ende
føre	1237	NOUN,VERB
hjemme	1236	OTHER
stadion	1235	NOUN,OTHER
gade	1234	NOUN,OTHER
videnskabelige	1233	ADJECTIVE	videnskabelig
grundet	1233	VERB,ADJECTIVE,PREPOSITION	grunde
vækst	1231	NOUN,OTHER
udlandet	1231	NOUN,OTHER	udland
claus	1231	PROPER_NOUN
hollandske	1231	ADJECTIVE	hollandsk
aktive	1231	ADJECTIVE	aktiv
kw	1231	OTHER
kommunalreformen	1228	OTHER
kinesiske	1228	OTHER
karen	1226	PROPER_NOUN
forekommer	1225	VERB	forekomme
ishockey	1224	OTHER
farver	1224	NOUN,VERB	farve
almindeligt	1223	ADJECTIVE	almindelig
bas	1222	OTHER
museer	1220	NOUN,OTHER	museum
opgaver	1219	NOUN,OTHER	opgave
revolution	1216	NOUN,OTHER
nå	1216	VERB
tidlig	1216	ADJECTIVE
minister	1215	NOUN,OTHER
koncerter	1214	NOUN,OTHER	koncert
skrifter	1212	NOUN,VERB	skrifte
skriver	1208	VERB	skrive
tabt	1208	VERB	tabe
regler	1208	NOUN,OTHER	regel
stjerner	1208	NOUN,OTHER	stjerne
gerne	1208	OTHER
blomster	1207	NOUN,OTHER	blomst
fort	1207	NOUN,OTHER
post	1206	NOUN,OTHER
ren	1204	NOUN,ADJECTIVE
grundlæggende	1204	VERB,ADJECTIVE	grundlægge
trådte	1203	VERB	træde
flyet	1203	NOUN,OTHER	fly
behov	1202	NOUN,OTHER
kontakt	1202	NOUN,VERB	kontakte
egypten	1201	PROPER_NOUN
oplysninger	1201	NOUN,OTHER	oplysning
planlagt	1201	VERB,ADJECTIVE	planlægge
tyrkiet	1200	PROPER_NOUN
varer	1199	NOUN,VERB	vare
uge	1195	NOUN,OTHER
egentlige	1194	ADJECTIVE	egentlig
forenede	1193	OTHER
stærke	1192	ADJECTIVE	stærk
tønder	1192	NOUN,OTHER	tønde
hellige	1192	VERB,ADJECTIVE
formel	1192	NOUN,ADJECTIVE
musikgrupper	1191	NOUN,OTHER	musikgruppe
studerende	1189	NOUN,VERB	studere
offentliggjort	1188	VERB	offentliggøre
rød	1188	ADJECTIVE
ydre	1187	NOUN,ADJECTIVE
tilhørte	1185	VERB	tilhøre
kloster	1183	NOUN,OTHER
sikkerhed	1182	NOUN,OTHER
sådanne	1181	ADJECTIVE	sådan
svarer	1181	VERB	svare
eftersom	1181	OTHER
populær	1180	ADJECTIVE
tilhører	1179	NOUN,VERB	tilhøre
resultatet	1178	NOUN,OTHER	resultat
stationer	1178	NOUN,OTHER	station
funktion	1177	NOUN,OTHER
ophold	1177	OTHER
fyn	1176	PROPER_NOUN
