europske	2673	ADJECTIVE	europski
sljedeći	2669	ADJECTIVE
obali	2669	NOUN,OTHER	obala
splitu	2669	OTHER
projekt	2667	NOUN,OTHER
osijek	2662	PROPER_NOUN
putem	2659	OTHER
poda	2656	NOUN,OTHER	pod
razdoblje	2655	NOUN,OTHER
zgrada	2654	NOUN,OTHER
metal	2652	NOUN,OTHER
brzo	2651	ADJECTIVE	brz
blizu	2649	ADJECTIVE,PREPOSITION	bliz
par	2649	NOUN,OTHER
vokal	2645	NOUN,OTHER
popula	2643	OTHER
svake	2643	OTHER
čovjek	2643	NOUN,OTHER	ljudi
model	2643	NOUN,OTHER
franjo	2640	PROPER_NOUN
južne	2638	OTHER
možda	2634	OTHER
poznate	2631	ADJECTIVE	poznat
smješten	2628	OTHER
karijeru	2628	NOUN,OTHER	karijera
jako	2626	ADJECTIVE,PROPER_NOUN	jak
britanski	2626	ADJECTIVE
pok	2626	OTHER
vijeće	2626	NOUN,OTHER
fakultetu	2616	NOUN,OTHER	fakultet
situa	2608	OTHER
površinu	2608	NOUN,OTHER	površina
autor	2606	NOUN,OTHER
njegovih	2598	OTHER
stanje	2596	NOUN,OTHER
loka	2595	OTHER
zakon	2587	NOUN,OTHER
istoku	2586	NOUN,OTHER	istok
državama	2584	NOUN,OTHER	država
itd	2582	OTHER
katalog	2582	NOUN,OTHER
izjavio	2579	OTHER
teško	2575	ADJECTIVE	težak
dinastije	2573	NOUN,OTHER	dinastija
opći	2572	ADJECTIVE
zemljopis	2570	NOUN,OTHER
odlazi	2570	OTHER
toj	2568	OTHER
oba	2566	OTHER
srpske	2564	ADJECTIVE	srpski
imati	2555	VERB
znanstveni	2555	ADJECTIVE	znanstven
velikom	2550	ADJECTIVE	velik
obuhvaća	2550	OTHER
ujedno	2547	OTHER
zapadu	2536	NOUN,OTHER	zapad
obale	2536	NOUN,OTHER	obala
klubovi	2535	NOUN,OTHER	klub
osnovao	2527	OTHER
lik	2522	NOUN,OTHER
četvrti	2519	NOUN,ADJECTIVE	četvrt
visine	2517	NOUN,OTHER	visina
najveća	2515	ADJECTIVE	velik
sudjelovao	2514	OTHER
abe	2509	OTHER
činjeni	2509	OTHER
služi	2506	OTHER
novih	2504	ADJECTIVE	nov
rekao	2503	OTHER
kaže	2500	OTHER
svjetska	2497	ADJECTIVE	svjetski
dom	2497	NOUN,OTHER
puno	2496	ADJECTIVE	pun
glazba	2494	NOUN,OTHER
napada	2493	NOUN,OTHER	napad
jednim	2492	OTHER
profesor	2486	NOUN,OTHER
sva	2485	OTHER
rne	2485	OTHER
konferen	2482	OTHER
mornari	2468	NOUN,OTHER	mornar
ionalna	2465	OTHER
došao	2460	OTHER
sezonu	2459	NOUN,OTHER	sezona
događaji	2458	NOUN,OTHER	događaj
onda	2453	OTHER
površina	2453	NOUN,OTHER
hiera	2453	OTHER
navodi	2448	NOUN,OTHER	navod
ilj	2447	OTHER
zvijezda	2446	NOUN,OTHER
nogometaš	2443	NOUN,OTHER
jug	2441	NOUN,OTHER
nikola	2441	PROPER_NOUN
broju	2439	NOUN,OTHER	broj
mnogim	2438	ADJECTIVE	mnogi
status	2436	NOUN,OTHER
politički	2435	ADJECTIVE
umjetnost	2426	NOUN,OTHER
ranije	2426	ADJECTIVE	ran
obzirom	2419	NOUN,OTHER	obzir
stranka	2414	NOUN,OTHER
narod	2412	NOUN,OTHER
aja	2409	OTHER
zemlja	2408	NOUN,OTHER
nekih	2407	OTHER
kupa	2406	NOUN,OTHER	kup
ovdje	2404	OTHER
ovih	2403	OTHER
ovu	2398	OTHER
njoj	2396	OTHER
srednje	2394	ADJECTIVE	srednji
ard	2392	OTHER
neka	2387	OTHER
završni	2386	ADJECTIVE
obje	2383	OTHER
njegovim	2383	OTHER
vojnika	2382	NOUN,OTHER	vojnik
zemlju	2376	NOUN,OTHER	zemlja
jedina	2375	ADJECTIVE	jedini
selu	2367	NOUN,OTHER	selo
polje	2366	NOUN,OTHER
područjima	2363	NOUN,OTHER	područje
srbiji	2356	OTHER
većinom	2354	NOUN,OTHER	većina
sad-a	2353	OTHER
došlo	2352	OTHER
tvrtka	2348	NOUN,OTHER
mogli	2348	OTHER
dužnost	2347	NOUN,OTHER
tvrtke	2346	NOUN,OTHER	tvrtka
njezin	2340	OTHER
najbolje	2336	ADJECTIVE	dobar
drugu	2336	NOUN,ADJECTIVE	drug
eu	2335	PROPER_NOUN
koristiti	2334	VERB
afri	2332	OTHER
studija	2328	NOUN,OTHER	studij
političke	2319	ADJECTIVE	politički
vokali	2316	NOUN,OTHER	vokal
dugo	2313	NOUN,ADJECTIVE	duga
zapovjednik	2313	NOUN,OTHER
njegovog	2311	OTHER
dobitni	2307	OTHER
los	2307	NOUN,OTHER
nastaje	2305	OTHER
lan	2305	NOUN,OTHER
sklopu	2304	NOUN,OTHER	sklop
marija	2304	PROPER_NOUN
veće	2303	NOUN,ADJECTIVE	velik
vodio	2300	OTHER
vrela	2299	NOUN,ADJECTIVE	vrelo
potrebe	2297	NOUN,OTHER	potreba
znatno	2295	ADJECTIVE	znatan
raste	2294	NOUN,OTHER	rast
glavne	2293	ADJECTIVE	glavni
kilometara	2288	NOUN,OTHER	kilometar
dolara	2288	NOUN,OTHER	dolar
temelju	2287	NOUN,OTHER	temelj
mogućnost	2286	NOUN,OTHER
nov	2285	ADJECTIVE
bubnjevi	2283	NOUN,OTHER	bubanj
poznato	2282	ADJECTIVE	poznat
programa	2281	NOUN,OTHER	program
biskup	2275	NOUN,OTHER
različitim	2275	ADJECTIVE	različit
bolni	2273	ADJECTIVE	bolan
smatraju	2272	OTHER
galaktika	2271	NOUN,OTHER
vladimir	2268	PROPER_NOUN
književnosti	2264	NOUN,OTHER	književnost
iklopedija	2263	OTHER
ispred	2260	PREPOSITION
stjepan	2259	PROPER_NOUN
kolo	2256	NOUN,OTHER
ijska	2251	OTHER
dobra	2251	ADJECTIVE,PROPER_NOUN	dobar
gradova	2249	NOUN,OTHER	grad
tvorni	2247	OTHER
nikada	2245	OTHER
aktivnosti	2243	NOUN,OTHER	aktivnost
arstvo	2242	OTHER
bilješke	2240	NOUN,OTHER	bilješka
sveučilište	2236	NOUN,OTHER
dijelova	2232	NOUN,OTHER	dio
svjetske	2230	ADJECTIVE	svjetski
ijskih	2229	OTHER
čin	2227	NOUN,OTHER
sila	2227	NOUN,OTHER
objavljena	2223	OTHER
vrh	2219	NOUN,PREPOSITION
dani	2217	NOUN,OTHER	dan
nogometna	2217	ADJECTIVE	nogometni
opet	2216	OTHER
brat	2214	NOUN,OTHER
američka	2210	ADJECTIVE	američki
jednoj	2209	OTHER
italije	2208	OTHER
imenovan	2207	OTHER
dovoljno	2207	ADJECTIVE	dovoljan
dinamo	2204	NOUN,OTHER
njegovom	2204	OTHER
pla	2204	OTHER
svojom	2203	OTHER
redatelj	2200	NOUN,OTHER
ostalim	2192	ADJECTIVE	ostali
astronomska	2192	ADJECTIVE	astronomski
književnost	2190	NOUN,OTHER
velikoj	2190	ADJECTIVE	velik
video	2188	NOUN,OTHER
novu	2185	NOUN,ADJECTIVE	nova
velik	2183	ADJECTIVE
zemljama	2180	NOUN,OTHER	zemlja
sjeverno	2179	ADJECTIVE	sjeverni
ostala	2179	ADJECTIVE	ostali
mati	2178	NOUN,OTHER
most	2178	NOUN,OTHER
lože	2176	NOUN,OTHER	loža
ostalo	2174	ADJECTIVE	ostali
priznanja	2171	NOUN,OTHER	priznanje
eb	2168	OTHER
indijana	2167	OTHER
bude	2164	OTHER
borbe	2163	NOUN,OTHER	borba
vene	2159	NOUN,OTHER	vena
čovjeka	2159	NOUN,OTHER	ljudi
dijelovi	2159	NOUN,OTHER	dio
životu	2158	NOUN,OTHER	život
seriji	2158	NOUN,OTHER	serija
muškar	2157	OTHER
prostoru	2156	NOUN,OTHER	prostor
južno	2155	OTHER
sarajevu	2155	OTHER
piše	2155	OTHER
boja	2155	NOUN,OTHER	boj
zahvaljujući	2155	VERB,PREPOSITION	zahvaljivati
biljni	2154	ADJECTIVE
obrazovanje	2151	NOUN,OTHER
pada	2151	NOUN,OTHER	pad
ponovo	2147	OTHER
hajduk	2147	NOUN,OTHER
pre	2145	PREPOSITION
rang	2144	OTHER
suda	2141	NOUN,OTHER	sud
radnja	2140	NOUN,OTHER
vraća	2138	OTHER
redu	2132	NOUN,OTHER	red
prikazuje	2132	OTHER
potrebno	2131	ADJECTIVE	potreban
zakona	2131	NOUN,OTHER	zakon
početak	2130	NOUN,OTHER
tekst	2128	NOUN,OTHER
diljem	2125	OTHER
pripadni	2123	OTHER
hrvatskoga	2122	ADJECTIVE	hrvatski
kući	2120	NOUN,OTHER	kuća
djelovanja	2118	NOUN,OTHER	djelovanje
london	2118	PROPER_NOUN
hael	2118	OTHER
relativno	2114	ADJECTIVE	relativan
američkih	2112	ADJECTIVE	američki
festival	2108	NOUN,OTHER
strana	2108	NOUN,ADJECTIVE	stran
plan	2108	NOUN,OTHER
vladavine	2107	NOUN,OTHER	vladavina
svaka	2105	NOUN,OTHER	svak
napad	2105	NOUN,OTHER
moru	2097	NOUN,OTHER	mora
institu	2097	OTHER
nastala	2096	OTHER
petra	2096	OTHER
novo	2095	NOUN,ADJECTIVE	nova
srbija	2092	PROPER_NOUN
glas	2090	NOUN,OTHER
svjetlosti	2089	NOUN,OTHER	svjetlost
prostora	2086	NOUN,OTHER	prostor
neće	2086	OTHER
službeni	2085	ADJECTIVE	služben
ndh	2081	OTHER
nasa-e	2081	OTHER
kulturno	2080	ADJECTIVE	kulturan
poten	2078	OTHER
održava	2077	OTHER
objavila	2077	OTHER
ijeli	2071	OTHER
dvora	2070	NOUN,OTHER	dvor
roatia	2065	OTHER
radu	2064	NOUN,ADJECTIVE	rad
proizvodi	2063	NOUN,OTHER	proizvod
religija	2063	NOUN,OTHER
uloga	2060	NOUN,OTHER	ulog
komunika	2059	OTHER
promjena	2058	NOUN,OTHER
ionalno	2058	OTHER
bavi	2058	OTHER
priče	2057	NOUN,OTHER	priča
amerike	2053	OTHER
bosanskoher	2049	OTHER
suboti	2048	NOUN,OTHER	subota
borbi	2044	NOUN,OTHER	borba
međunarodna	2044	ADJECTIVE	međunarodni
započela	2043	OTHER
razvoja	2043	NOUN,OTHER	razvoj
dvor	2042	NOUN,OTHER
odlučio	2039	OTHER
istočne	2039	ADJECTIVE	istočni
gra	2039	OTHER
rvena	2038	OTHER
simbad	2038	OTHER
problema	2037	NOUN,OTHER	problem
vrijednost	2037	NOUN,OTHER
raznim	2035	ADJECTIVE	razni
harr	2035	OTHER
pokreta	2034	NOUN,OTHER	pokret
verzija	2034	NOUN,OTHER
izvangalaktička	2034	OTHER
beogradu	2033	OTHER
revidirani	2033	OTHER
katoličke	2030	ADJECTIVE	katolički
vizier	2029	OTHER
marije	2026	OTHER
srpski	2025	NOUN,ADJECTIVE
objekti	2023	NOUN,OTHER	objekat
marko	2021	NOUN,PROPER_NOUN	marka
sredinom	2020	NOUN,PREPOSITION	sredina
političar	2017	NOUN,OTHER
razloga	2013	NOUN,OTHER	razlog
igrači	2013	NOUN,OTHER	igrač
obrane	2012	NOUN,OTHER	obrana
ovoj	2011	NOUN,OTHER
odbora	2009	NOUN,OTHER	odbor
udruga	2009	NOUN,OTHER
kraljevstva	2008	NOUN,OTHER	kraljevstvo
zapad	2008	NOUN,OTHER
rh	2006	OTHER
školi	2005	NOUN,OTHER	škola
moraju	2000	OTHER
narodne	1999	ADJECTIVE	narodni
svibnju	1998	NOUN,OTHER	svibanj
današnje	1996	ADJECTIVE	današnji
minuta	1994	NOUN,OTHER	minut
publi	1991	OTHER
sile	1991	NOUN,OTHER	sila
označava	1990	OTHER
filmova	1990	NOUN,OTHER	film
planine	1988	NOUN,OTHER	planina
manji	1988	ADJECTIVE	mal
zrakoplova	1987	NOUN,OTHER	zrakoplov
sati	1984	OTHER
svoga	1983	OTHER
vojna	1982	NOUN,ADJECTIVE	vojni
gospodarstvo	1982	NOUN,OTHER
izvora	1982	NOUN,OTHER	izvor
trebao	1979	OTHER
trenutno	1978	ADJECTIVE	trenutan
isključivo	1977	ADJECTIVE	isključiv
vrhu	1977	NOUN,OTHER	vrh
čija	1976	OTHER
mogla	1976	OTHER
zove	1976	NOUN,OTHER	zov
nastao	1975	OTHER
brzina	1973	NOUN,OTHER
glazbu	1971	NOUN,OTHER	glazba
mase	1967	NOUN,OTHER	masa
govore	1964	NOUN,OTHER	govor
djelovanje	1964	NOUN,VERB	djelovati
toliko	1963	ADJECTIVE	tolik
većinu	1961	NOUN,OTHER	većina
proizvodnju	1960	NOUN,OTHER	proizvodnja
mon	1959	OTHER
istočno	1959	ADJECTIVE	istočni
razne	1955	ADJECTIVE	razni
općenito	1954	ADJECTIVE	općenit
baština	1953	NOUN,OTHER
njezina	1953	OTHER
krila	1952	NOUN,OTHER	krilo
obli	1951	ADJECTIVE	obao
epizoda	1951	NOUN,OTHER
izbor	1951	NOUN,OTHER
izdanja	1949	NOUN,OTHER	izdanje
esta	1949	OTHER
italija	1943	PROPER_NOUN
slično	1942	ADJECTIVE	sličan
pojam	1941	NOUN,OTHER
pokret	1941	NOUN,OTHER
nastavio	1940	OTHER
ovim	1933	OTHER
smislu	1933	NOUN,OTHER	smisao
ostaje	1931	OTHER
zgrade	1929	NOUN,OTHER	zgrada
osta	1926	OTHER
hrvatskim	1924	ADJECTIVE	hrvatski
kraljevstvo	1922	NOUN,OTHER
armije	1920	NOUN,OTHER	armija
odigrao	1920	OTHER
mladost	1918	NOUN,OTHER
najboljih	1918	ADJECTIVE	dobar
uključuju	1917	OTHER
kapa	1917	NOUN,OTHER
mjestima	1915	NOUN,OTHER	mjesto
ks	1913	OTHER
pleme	1912	NOUN,OTHER
međunarodni	1910	ADJECTIVE
godišnje	1910	ADJECTIVE	godišnji
baštine	1906	NOUN,OTHER	baština
potpunosti	1905	NOUN,OTHER	potpunost
izraz	1904	NOUN,OTHER
studij	1904	NOUN,OTHER
američkog	1903	ADJECTIVE	američki
hrane	1902	NOUN,OTHER	hrana
ljubav	1901	NOUN,OTHER
najpoznatiji	1900	ADJECTIVE	poznat
veća	1899	NOUN,ADJECTIVE	veće
premda	1898	OTHER
rkvu	1898	OTHER
kalifornija	1894	PROPER_NOUN
konstruk	1894	OTHER
tisuća	1892	NOUN,OTHER
otprilike	1891	OTHER
moći	1888	NOUN,VERB	moć
regije	1887	NOUN,OTHER	regija
musi	1885	OTHER
španjolski	1885	NOUN,ADJECTIVE
izborima	1884	NOUN,OTHER	izbor
nazivaju	1883	OTHER
najmanje	1879	ADJECTIVE	mal
urednik	1877	NOUN,OTHER
proveo	1876	OTHER
srpska	1875	ADJECTIVE	srpski
okoli	1873	OTHER
dijete	1873	NOUN,OTHER	dijeta
jedino	1870	ADJECTIVE	jedini
ala	1869	NOUN,ADJECTIVE
knjizi	1869	NOUN,OTHER	knjiga
stanju	1867	NOUN,OTHER	stanje
hnl	1865	OTHER
čije	1863	OTHER
zapadne	1862	ADJECTIVE	zapadni
otišao	1861	OTHER
bu	1861	OTHER
srba	1860	NOUN,OTHER	srbin
skup	1859	NOUN,ADJECTIVE
smještena	1859	OTHER
kraljevine	1858	NOUN,OTHER	kraljevina
supruga	1857	NOUN,OTHER	suprug
zna	1856	OTHER
problem	1854	NOUN,OTHER
nikad	1853	OTHER
jugoslaviji	1850	OTHER
karijere	1846	NOUN,OTHER	karijera
nje	1844	OTHER
snimanje	1843	NOUN,VERB	snimati
sveta	1843	NOUN,ADJECTIVE	svet
rimu	1840	NOUN,OTHER	rima
mijenja	1839	OTHER
kombina	1839	OTHER
raznih	1838	ADJECTIVE	razni
bitke	1838	NOUN,OTHER	bitka
pu	1838	OTHER
konačno	1835	ADJECTIVE	konačan
dubrovnik	1834	PROPER_NOUN
objavljeno	1832	OTHER
župe	1832	NOUN,OTHER	župa
istok	1831	NOUN,OTHER
mnogih	1830	ADJECTIVE	mnogi
potporodi	1829	OTHER
biljke	1827	NOUN,OTHER	biljka
zaštitu	1826	NOUN,OTHER	zaštita
parizu	1824	OTHER
veoma	1824	OTHER
rujnu	1821	NOUN,ADJECTIVE	rujan
samostan	1820	NOUN,OTHER
katolički	1820	ADJECTIVE
divizija	1820	OTHER
proizvodnje	1819	NOUN,OTHER	proizvodnja
pe	1819	OTHER
dijelovima	1817	NOUN,OTHER	dio
bas-gitara	1817	OTHER
sama	1817	ADJECTIVE	sam
izgrađena	1815	OTHER
najvećih	1810	ADJECTIVE	velik
sudioni	1810	OTHER
stvari	1807	NOUN,OTHER	stvar
broda	1806	NOUN,OTHER	brod
stil	1805	NOUN,OTHER
tko	1802	OTHER
časopis	1801	NOUN,OTHER
potječe	1801	OTHER
lipnju	1801	NOUN,OTHER	lipanj
mogućnosti	1801	NOUN,OTHER	mogućnost
novim	1798	ADJECTIVE	nov
vođa	1798	NOUN,OTHER
spomenik	1798	NOUN,OTHER
zadar	1797	PROPER_NOUN
kritike	1796	NOUN,OTHER	kritika
universit	1796	OTHER
skupini	1795	NOUN,OTHER	skupina
bro	1795	OTHER
bog	1794	NOUN,OTHER
sjever	1792	NOUN,OTHER
televizijske	1791	OTHER
veliko	1791	ADJECTIVE	velik
regija	1789	NOUN,OTHER
olimpijskim	1788	ADJECTIVE	olimpijski
grčki	1786	NOUN,ADJECTIVE
pak	1786	NOUN,OTHER
projekti	1786	NOUN,OTHER	projekt
završava	1785	OTHER
koristio	1782	OTHER
devet	1782	OTHER
mer	1781	OTHER
smo	1781	OTHER
ploča	1780	NOUN,OTHER
temperatura	1780	NOUN,OTHER
treće	1780	OTHER
državni	1779	NOUN,ADJECTIVE	država
izvorno	1779	ADJECTIVE	izvorni
sud	1778	NOUN,OTHER
brojnim	1777	ADJECTIVE	brojan
godinama	1777	NOUN,OTHER	godina
bora	1777	NOUN,OTHER	bor
pjesmi	1776	NOUN,OTHER	pjesma
pop	1776	NOUN,OTHER
sustavu	1770	NOUN,OTHER	sustav
iran	1770	PROPER_NOUN
odnose	1769	NOUN,OTHER	odnos
ožujku	1768	NOUN,OTHER	ožujak
otkrio	1767	OTHER
istovremeno	1766	OTHER
električne	1766	ADJECTIVE	električni
listopadu	1766	NOUN,OTHER	listopad
zvuka	1762	NOUN,OTHER	zvuk
politika	1761	NOUN,OTHER
poslova	1760	NOUN,OTHER	posao
linije	1759	NOUN,OTHER	linija
oblasti	1758	NOUN,OTHER	oblast
promet	1758	NOUN,OTHER
njihovih	1757	OTHER
najbolju	1756	ADJECTIVE	dobar
ijskog	1755	OTHER
ood	1755	OTHER
proizvodnja	1754	NOUN,OTHER
podrijetla	1752	NOUN,OTHER	podrijetlo
teorija	1751	NOUN,OTHER
kojega	1749	OTHER
sl	1748	OTHER
opisuje	1748	OTHER
tor	1748	NOUN,OTHER
uskoro	1746	OTHER
prelazi	1745	NOUN,OTHER	prelaz
najveće	1745	ADJECTIVE	velik
klubu	1745	NOUN,OTHER	klub
llum	1744	OTHER
sudjeluje	1743	OTHER
rusiji	1740	OTHER
vremenom	1739	NOUN,OTHER	vreme
zapadno	1738	ADJECTIVE	zapadni
šport	1738	NOUN,OTHER
smjeru	1736	NOUN,OTHER	smjer
stanja	1735	NOUN,OTHER	stanje
tion	1734	OTHER
čelu	1733	NOUN,OTHER	čelo
stupnja	1731	NOUN,OTHER	stupanj
veze	1729	NOUN,OTHER	veza
životinja	1729	NOUN,OTHER
bitka	1728	NOUN,OTHER
pripadaju	1728	OTHER
skladbe	1728	NOUN,OTHER	skladba
svećenik	1728	NOUN,OTHER
ovi	1727	OTHER
teksas	1727	NOUN,OTHER
bru	1726	OTHER
međusobno	1725	ADJECTIVE	međusoban
državnog	1725	ADJECTIVE	državni
prolazi	1723	NOUN,OTHER	prolaz
sloveniji	1722	OTHER
este	1721	OTHER
siječnju	1720	NOUN,OTHER	siječanj
trenutku	1720	NOUN,OTHER	trenutak
donji	1717	ADJECTIVE
dobi	1716	NOUN,OTHER	dob
veličine	1715	NOUN,OTHER	veličina
subsp	1714	OTHER
naime	1713	OTHER
linija	1711	NOUN,OTHER
ionalnog	1709	OTHER
irana	1709	OTHER
afrike	1709	OTHER
ovisno	1708	ADJECTIVE	ovisan
bodova	1708	NOUN,OTHER	bod
istom	1707	ADJECTIVE	isti
pjesnik	1705	NOUN,OTHER
duga	1703	NOUN,ADJECTIVE	dug
uspješno	1702	ADJECTIVE	uspješan
lista	1702	NOUN,OTHER	list
takav	1700	ADJECTIVE
grčke	1700	ADJECTIVE	grčki
knjigu	1698	NOUN,OTHER	knjiga
anju	1698	OTHER
završila	1697	OTHER
pobijedio	1696	OTHER
agen	1696	OTHER
ena	1696	OTHER
rimskog	1695	NOUN,OTHER	rimski
festivalu	1695	NOUN,OTHER	festival
ina	1694	OTHER
ijalne	1694	OTHER
istočnoj	1694	ADJECTIVE	istočni
okupa	1694	NOUN,OTHER	okup
pokazuje	1693	OTHER
pitanje	1692	NOUN,VERB	pitati
želi	1691	OTHER
slobodno	1690	ADJECTIVE	slobodan
započinje	1690	OTHER
noći	1690	NOUN,OTHER	noć
fk	1687	NOUN,OTHER
travnju	1686	NOUN,OTHER	travanj
živio	1685	OTHER
gornji	1683	ADJECTIVE
prvim	1681	ADJECTIVE	prvi
časopisa	1680	NOUN,OTHER	časopis
stare	1678	NOUN,ADJECTIVE	stara
razvoju	1677	NOUN,OTHER	razvoj
lako	1676	ADJECTIVE	lak
televizijski	1676	OTHER
dakle	1671	OTHER
razini	1669	NOUN,OTHER	razina
župa	1668	NOUN,OTHER
dizajn	1668	NOUN,OTHER
pitanja	1665	NOUN,OTHER	pitanje
umjetni	1665	OTHER
počeli	1664	OTHER
sho	1663	OTHER
pravila	1663	NOUN,OTHER	pravilo
bolje	1661	ADJECTIVE	dobar
vojsku	1661	NOUN,OTHER	vojska
pisao	1661	OTHER
beču	1658	OTHER
stara	1657	NOUN,ADJECTIVE	star
prirode	1655	NOUN,OTHER	priroda
književnik	1655	NOUN,OTHER
južni	1652	ADJECTIVE
svjetsko	1651	ADJECTIVE	svjetski
majke	1649	NOUN,OTHER	majka
njihovo	1648	OTHER
londonu	1648	OTHER
njen	1648	OTHER
pomoći	1646	NOUN,VERB	pomoć
dužnosti	1645	NOUN,OTHER	dužnost
kazalište	1643	NOUN,OTHER
znak	1642	NOUN,OTHER
trenutačno	1642	ADJECTIVE	trenutačan
krug	1641	NOUN,OTHER
komer	1640	OTHER
pobjedni	1640	OTHER
dobili	1638	OTHER
pjevač	1638	NOUN,OTHER
ijevi	1638	OTHER
dosta	1637	OTHER
gora	1637	NOUN,ADJECTIVE	zao
pokrajine	1637	NOUN,OTHER	pokrajina
marka	1636	NOUN,OTHER
energija	1636	NOUN,OTHER
pristup	1635	NOUN,OTHER
treća	1635	OTHER
zona	1634	NOUN,OTHER
stanovni	1632	OTHER
nogomet	1632	NOUN,OTHER
sinonimi	1630	NOUN,OTHER	sinonim
zvijezde	1630	NOUN,OTHER	zvijezda
jna	1629	PROPER_NOUN
polju	1627	NOUN,OTHER	polje
josipa	1626	PROPER_NOUN
državne	1625	ADJECTIVE	državni
pobjeda	1624	NOUN,OTHER
vidjeti	1624	VERB
stvara	1621	OTHER
nastavlja	1621	OTHER
sabora	1621	NOUN,OTHER	sabor
zaštita	1620	NOUN,OTHER
političari	1620	NOUN,OTHER	političar
mir	1618	NOUN,OTHER
planina	1618	NOUN,OTHER
kolovozu	1618	NOUN,OTHER	kolovoz
ivo	1617	NOUN,PROPER_NOUN	iva
motora	1616	NOUN,OTHER	motor
tipa	1615	NOUN,OTHER	tip
možemo	1614	OTHER
engleske	1614	ADJECTIVE	engleski
akademije	1614	NOUN,OTHER	akademija
njegovoj	1614	OTHER
koliko	1612	ADJECTIVE	koliki
fakultet	1612	NOUN,OTHER
radova	1611	NOUN,OTHER	rad
tip	1611	NOUN,OTHER
pobjede	1611	NOUN,OTHER	pobjeda
primjeraka	1609	NOUN,OTHER	primjerak
napustio	1609	OTHER
vodstvom	1608	NOUN,OTHER	vodstvo
oružja	1607	NOUN,OTHER	oružje
ostvario	1605	OTHER
tribus	1605	OTHER
španjolska	1599	ADJECTIVE,PROPER_NOUN	španjolski
stadion	1598	NOUN,OTHER
uvjetima	1598	NOUN,OTHER	uvjet
ide	1597	OTHER
nas	1596	OTHER
mladi	1594	NOUN,ADJECTIVE	mlada
sto	1594	NOUN,OTHER	stol
postrojbe	1592	NOUN,OTHER	postrojba
autora	1589	NOUN,OTHER	autor
stvaranje	1589	NOUN,VERB	stvarati
raditi	1589	VERB
svojstva	1587	NOUN,OTHER	svojstvo
rus	1587	NOUN,OTHER
masa	1587	NOUN,OTHER
ol	1585	OTHER
rodio	1585	OTHER
zapadnoj	1584	ADJECTIVE	zapadni
debitirao	1584	OTHER
rim	1583	PROPER_NOUN
osnivanja	1582	OTHER
sukoba	1581	NOUN,OTHER	sukob
oružje	1581	NOUN,OTHER
španjolske	1580	ADJECTIVE	španjolski
srpnju	1579	NOUN,OTHER	srpanj
milan	1579	PROPER_NOUN
turnir	1577	NOUN,OTHER
zaštite	1576	NOUN,OTHER	zaštita
građevina	1576	NOUN,OTHER
nekog	1574	OTHER
ondje	1573	OTHER
pojavio	1573	OTHER
ljubavi	1571	NOUN,OTHER	ljubav
stoljeće	1570	NOUN,OTHER
povijesni	1569	ADJECTIVE
olor	1569	OTHER
ionalnih	1568	OTHER
materijal	1568	NOUN,OTHER
ith	1567	OTHER
konven	1566	OTHER
čast	1565	NOUN,OTHER
javlja	1564	OTHER
japan	1564	PROPER_NOUN
rođena	1564	ADJECTIVE	rođen
onih	1563	OTHER
europska	1562	ADJECTIVE	europski
kuću	1562	NOUN,OTHER	kuća
potpisao	1561	OTHER
boga	1561	NOUN,OTHER	bog
krista	1560	OTHER
etnička	1560	ADJECTIVE	etnički
političkih	1560	ADJECTIVE	politički
osnovna	1559	ADJECTIVE	osnovni
motor	1559	NOUN,OTHER
glavnih	1558	ADJECTIVE	glavni
nastup	1558	NOUN,OTHER
klase	1558	NOUN,OTHER	klas
vremenu	1555	NOUN,OTHER	vreme
brzine	1553	NOUN,OTHER	brzina
površini	1553	NOUN,OTHER	površina
unije	1551	NOUN,OTHER	unija
posao	1548	NOUN,OTHER
bivše	1547	OTHER
preuzeo	1547	OTHER
naslova	1546	NOUN,OTHER	naslov
struje	1544	NOUN,OTHER	struja
radom	1544	NOUN,ADJECTIVE	rad
klasifi	1544	OTHER
osnovi	1543	NOUN,OTHER	osnova
visoke	1541	ADJECTIVE	visok
auto	1541	NOUN,OTHER
istog	1539	ADJECTIVE	isti
odnos	1538	NOUN,OTHER
ništa	1536	OTHER
ivi	1535	NOUN,OTHER	iva
aziji	1535	OTHER
diplomirao	1535	OTHER
ruke	1533	NOUN,OTHER	ruka
manifesta	1533	OTHER
pobjednik	1532	NOUN,OTHER
sjeverna	1532	ADJECTIVE	sjeverni
diskografija	1532	OTHER
ideja	1531	NOUN,OTHER
igara	1531	NOUN,OTHER	igra
oznaka	1531	NOUN,OTHER
svrhe	1530	NOUN,OTHER	svrha
ajem	1529	OTHER
ulazi	1529	NOUN,OTHER	ulaz
brojni	1529	ADJECTIVE	brojan
događaja	1528	NOUN,OTHER	događaj
ati	1524	NOUN,OTHER	at
kućanstava	1523	OTHER
pokrajina	1521	NOUN,OTHER
rob	1520	NOUN,OTHER
sebi	1519	OTHER
santa	1519	NOUN,OTHER
osvaja	1519	OTHER
korištenje	1518	NOUN,VERB	koristiti
listovi	1518	NOUN,OTHER	list
ministar	1518	NOUN,OTHER
sjeverni	1518	ADJECTIVE
predmeta	1517	NOUN,OTHER	predmet
sabor	1517	NOUN,OTHER
rusije	1514	OTHER
skoro	1514	OTHER
izlazi	1513	NOUN,OTHER	izlaz
autori	1513	NOUN,OTHER	autor
