word	form
bourat	bourala
bourat	bouralo
bourat	bourali
bourat	bouraly
bourat	bourán
bourat	bourána
bourat	bouráno
bourat	bouráni
bourat	bourány
bourat	bouraje
bourat	bourajíc
bourat	bourajíce
bourat	bourav
bourat	bouravši
bourat	bouravše
bořit	bořím
bořit	boříš
bořit	boří
bořit	boříme
bořit	boříte
bořit	boř
bořit	bořme
bořit	bořte
bořit	bořil
bořit	bořila
bořit	bořilo
bořit	bořili
bořit	bořily
bořit	bořen
bořit	bořena
bořit	bořeno
bořit	bořeni
bořit	bořeny
bořit	boře
bořit	boříc
bořit	boříce
bořit	bořiv
bořit	bořivši
bořit	bořivše
brblat	
brejknout	brejknu
brejknout	brejkneš
brejknout	brejkne
brejknout	brejkneme
brejknout	brejknete
brejknout	brejknou
brejknout	brejkni
brejknout	brejkněme
brejknout	brejkněte
brejknout	brejkl
brejknout	brejknul
brejknout	brejkla
brejknout	brejknula
brejknout	brejklo
brejknout	brejknulo
brejknout	brejkli
brejknout	brejknuli
brejknout	brejkly
brejknout	brejknuly
brejknout	brejknut
brejknout	brejknuta
brejknout	brejknuto
brejknout	brejknuti
brejknout	brejknuty
brejknout	brejknuv
brejknout	brejknuvši
brejknout	brejknuvše
breptat	breptám
breptat	breptáš
breptat	breptá
breptat	breptáme
breptat	breptáte
breptat	breptají
breptat	breptej
breptat	breptejme
breptat	breptejte
breptat	breptal
breptat	breptala
breptat	breptalo
breptat	breptali
breptat	breptaly
breptat	breptán
breptat	breptána
breptat	breptáno
breptat	breptáni
breptat	breptány
breptat	breptaje
breptat	breptajíc
breptat	breptajíce
brečet	brečím
brečet	brečíš
brečet	brečí
brečet	brečíme
brečet	brečíte
brečet	breč
brečet	brečme
brečet	brečte
brečet	brečel
brečet	brečela
brečet	brečelo
brečet	brečeli
brečet	brečely
brečet	brečen
brečet	brečena
brečet	brečeno
brečet	brečeni
brečet	brečeny
brečet	breče
brečet	brečíc
brečet	brečíce
brkat	brkám
brkat	brkáš
brkat	brká
brkat	brkáme
brkat	brkáte
brkat	brkají
brkat	brkej
brkat	brkejme
brkat	brkejte
brkat	brkal
brkat	brkala
brkat	brkalo
brkat	brkali
brkat	brkaly
brkat	brkán
brkat	brkána
brkat	brkáno
brkat	brkáni
brkat	brkány
brkat	brkaje
brkat	brkajíc
brkat	brkajíce
brnkati	
brnět	brním
brnět	brníš
brnět	brní
brnět	brníme
brnět	brníte
brnět	brň
brnět	brňme
brnět	brňte
brnět	brněl
brnět	brněla
brnět	brnělo
brnět	brněli
brnět	brněly
brnět	brně
brnět	brníc
brnět	brníce
brojit	brojím
brojit	brojíš
brojit	brojí
brojit	brojíme
brojit	brojíte
brojit	broj
brojit	brojme
brojit	brojte
brojit	brojil
brojit	brojila
brojit	brojilo
brojit	brojili
brojit	brojily
brojit	brojen
brojit	brojena
brojit	brojeno
brojit	brojeni
brojit	brojeny
brojit	broje
brojit	brojíc
brojit	brojíce
brousit	brousím
brousit	brousíš
brousit	brousí
brousit	brousíme
brousit	brousíte
brousit	brus
brousit	brusme
brousit	bruste
brousit	brousil
brousit	brousila
brousit	brousilo
brousit	brousili
brousit	brousily
brousit	broušen
brousit	broušena
brousit	broušeno
brousit	broušeni
brousit	broušeny
brousit	brouse
brousit	brousíc
brousit	brousíce
bruslit	
bručet	bručím
bručet	bručíš
bručet	bručí
bručet	bručíme
bručet	bručíte
bručet	bruč
bručet	bručme
bručet	bručte
bručet	bručel
bručet	bručela
bručet	bručelo
bručet	bručeli
bručet	bručely
bručet	bručen
bručet	bručena
bručet	bručeno
bručet	bručeni
bručet	bručeny
bručet	bruče
bručet	bručíc
bručet	bručíce
bránit	bráním
bránit	bráníš
bránit	brání
bránit	bráníme
bránit	bráníte
bránit	braň
bránit	braňme
bránit	braňte
bránit	bránil
bránit	bránila
bránit	bránilo
bránit	bránili
bránit	bránily
bránit	bráněn
bránit	bráněna
bránit	bráněno
bránit	bráněni
bránit	bráněny
bránit	bráně
bránit	bráníc
bránit	bráníce
brániti	
brát	beru
brát	bereš
brát	bere
brát	bereme
brát	berete
brát	berou
brát	ber
brát	berme
brát	berte
brát	bral
brát	brala
brát	bralo
brát	brali
brát	braly
brát	brán
brát	brána
brát	bráno
brát	bráni
brát	brány
brát	bera
brát	berouc
brát	berouce
brát	brav
brát	bravši
brát	bravše
bubnovat	
budit	budím
budit	budíš
budit	budí
budit	budíme
budit	budíte
budit	buď
budit	buďme
budit	buďte
budit	budil
budit	budila
budit	budilo
budit	budili
budit	budily
budit	buzen
budit	buzena
budit	buzeno
budit	buzeni
budit	buzeny
budit	budě
budit	budíc
budit	budíce
bul	
bulet	bulím
bulet	bulíš
bulet	bulí
bulet	bulíme
bulet	bulíte
bulet	bulejí
bulet	bulej
bulet	bulejme
bulet	bulejte
bulet	bulel
bulet	bulela
bulet	bulelo
bulet	buleli
bulet	bulely
bulet	bulen
bulet	bulena
bulet	buleno
bulet	buleni
bulet	buleny
bulet	buleje
bulet	bulejíc
bulet	bulejíce
bulit	bulím
bulit	bulíš
bulit	bulí
bulit	bulíme
bulit	bulíte
bulit	bul
bulit	bulme
bulit	bulte
bulit	bulil
bulit	bulila
bulit	bulilo
bulit	bulili
bulit	bulily
bulit	bule
bulit	bulíc
bulit	bulíce
bumbat	bumbám
bumbat	bumbáš
bumbat	bumbá
bumbat	bumbáme
bumbat	bumbáte
bumbat	bumbají
bumbat	bumbej
bumbat	bumbejme
bumbat	bumbejte
bumbat	bumbal
bumbat	bumbala
bumbat	bumbalo
bumbat	bumbali
bumbat	bumbaly
bumbat	bumbán
bumbat	bumbána
bumbat	bumbáno
bumbat	bumbáni
bumbat	bumbány
bumbat	bumbaje
bumbat	bumbajíc
bumbat	bumbajíce
burcovat	burcuji
burcovat	burcuju
burcovat	burcuješ
burcovat	burcuje
burcovat	burcujeme
burcovat	burcujete
burcovat	burcují
burcovat	burcujou
burcovat	burcuj
burcovat	burcujme
burcovat	burcujte
burcovat	burcoval
burcovat	burcovala
burcovat	burcovalo
burcovat	burcovali
burcovat	burcovaly
burcovat	burcován
burcovat	burcována
burcovat	burcováno
burcovat	burcováni
burcovat	burcovány
burcovat	burcujíc
burcovat	burcujíce
buzerovat	buzeruji
buzerovat	buzeruju
buzerovat	buzeruješ
buzerovat	buzeruje
buzerovat	buzerujeme
buzerovat	buzerujete
buzerovat	buzerují
buzerovat	buzerujou
buzerovat	buzeruj
buzerovat	buzerujme
buzerovat	buzerujte
buzerovat	buzeroval
buzerovat	buzerovala
buzerovat	buzerovalo
buzerovat	buzerovali
buzerovat	buzerovaly
buzerovat	buzerujíc
buzerovat	buzerujíce
bučet	bučím
bučet	bučíš
bučet	bučí
bučet	bučíme
bučet	bučíte
bučet	buč
bučet	bučme
bučet	bučte
bučet	bučel
bučet	bučela
bučet	bučelo
bučet	bučeli
bučet	bučely
bučet	bučen
bučet	bučena
bučet	bučeno
bučet	bučeni
bučet	bučeny
bučet	buče
bučet	bučíc
bučet	bučíce
bušit	buším
bušit	bušíš
bušit	buší
bušit	bušíme
bušit	bušíte
bušit	buš
bušit	bušme
bušit	bušte
bušit	bušil
bušit	bušila
bušit	bušilo
bušit	bušili
bušit	bušily
bušit	buše
bušit	bušíc
bušit	bušíce
by	
bych	
bychom	
bydle	
bydlet	bydlím
bydlet	bydlíš
bydlet	bydlí
bydlet	bydlíme
bydlet	bydlíte
bydlet	bydlejí
bydlet	bydli
bydlet	bydleme
bydlet	bydlete
bydlet	bydlel
bydlet	bydlela
bydlet	bydlelo
bydlet	bydleli
bydlet	bydlely
bydlet	bydlen
bydlet	bydlena
bydlet	bydleno
bydlet	bydleni
bydlet	bydleny
bydlet	bydle
bydlet	bydleje
bydlet	bydlíc
bydlet	bydlejíc
bydlet	bydlíce
bydlet	bydlejíce
bydli	
bydlit	bydlím
bydlit	bydlíš
bydlit	bydlí
bydlit	bydlíme
bydlit	bydlíte
bydlit	bydlejí
bydlit	bydli
bydlit	bydleme
bydlit	bydlete
bydlit	bydlil
bydlit	bydlila
bydlit	bydlilo
bydlit	bydlili
bydlit	bydlily
bydlit	bydlen
bydlit	bydlena
bydlit	bydleno
bydlit	bydleni
bydlit	bydleny
bydlit	bydle
bydlit	bydleje
bydlit	bydlíc
bydlit	bydlejíc
bydlit	bydlíce
bydlit	bydlejíce
bydlí	
bydlíte	
byjt	
byla	
bylo	
bys	
bysme	
byste	
bzdíti	
bzučet	bzučím
bzučet	bzučíš
bzučet	bzučí
bzučet	bzučíme
bzučet	bzučíte
bzučet	bzuč
bzučet	bzučme
bzučet	bzučte
bzučet	bzučel
bzučet	bzučela
bzučet	bzučelo
bzučet	bzučeli
bzučet	bzučely
bzučet	bzučen
bzučet	bzučena
bzučet	bzučeno
bzučet	bzučeni
bzučet	bzučeny
bzučet	bzuče
bzučet	bzučíc
bzučet	bzučíce
bzučeti	
bít	biji
bít	biju
bít	biješ
bít	bije
bít	bijeme
bít	bijete
bít	bijí
bít	bijou
bít	bij
bít	bijme
bít	bijte
bít	bil
bít	bila
bít	bilo
bít	bili
bít	bily
bít	bit
bít	bita
bít	bito
bít	biti
bít	bity
bít	bijíc
bít	bijíce
bíti	
být	jsem
být	jsi
být	je
být	jest
být	jsme
být	jste
být	jsou
být	budu
být	budeš
být	bude
být	budeme
být	budete
být	budou
být	buď
být	budiž
být	buďme
být	buďmež
být	buďte
být	buďtež
být	byl
být	byla
být	bylo
být	byli
být	byly
být	jsa
být	jsouc
být	jsouce
být	byv
být	byvši
být	byvše
býti	
bývat	bývám
bývat	býváš
bývat	bývá
bývat	býváme
bývat	býváte
bývat	bývají
bývat	bývej
bývat	bývejme
bývat	bývejte
bývat	býval
bývat	bývala
bývat	bývalo
bývat	bývali
bývat	bývaly
bývat	bývaje
bývat	bývajíc
bývat	bývajíce
bývati	
bědovat	běduji
bědovat	běduješ
bědovat	běduje
bědovat	bědujeme
bědovat	bědujete
bědovat	bědují
bědovat	běduj
bědovat	bědujme
bědovat	bědujte
bědovat	bědoval
bědovat	bědovala
bědovat	bědovalo
bědovat	bědovali
bědovat	bědovaly
bědovat	bědujíc
bědovat	bědujíce
běhat	běhám
běhat	běháš
běhat	běhá
běhat	běháme
běhat	běháte
běhat	běhají
běhat	běhej
běhat	běhejme
běhat	běhejte
běhat	běhal
běhat	běhala
běhat	běhalo
běhat	běhali
běhat	běhaly
běhat	běhaje
běhat	běhajíc
běhat	běhajíce
běsnit	běsním
běsnit	běsníš
běsnit	běsní
běsnit	běsníme
běsnit	běsníte
běsnit	běsni
běsnit	běsněme
běsnit	běsněte
běsnit	běsnil
běsnit	běsnila
běsnit	běsnilo
běsnit	běsnili
běsnit	běsnily
běsnit	běsně
běsnit	běsníc
běsnit	běsníce
běžet	běžím
běžet	běžíš
běžet	běží
běžet	běžíme
běžet	běžíte
běžet	běž
běžet	běžme
běžet	běžte
běžet	běžel
běžet	běžela
běžet	běželo
běžet	běželi
běžet	běžely
běžet	běže
běžet	běžíc
běžet	běžíce
břinkat	
capati	
cedit	cedím
cedit	cedíš
cedit	cedí
cedit	cedíme
cedit	cedíte
cedit	ceď
cedit	ceďme
cedit	ceďte
cedit	cedil
cedit	cedila
cedit	cedilo
cedit	cedili
cedit	cedily
cedit	cezen
cedit	cezena
cedit	cezeno
cedit	cezeni
cedit	cezeny
cedit	cedě
cedit	cedíc
cedit	cedíce
cediti	
cekat	cekám
cekat	cekáš
cekat	ceká
cekat	cekáme
cekat	cekáte
cekat	cekají
cekat	cekej
cekat	cekejme
cekat	cekejte
cekat	cekal
cekat	cekala
cekat	cekalo
cekat	cekali
cekat	cekaly
cekat	cekaje
cekat	cekajíc
cekat	cekajíce
cenit	cením
cenit	ceníš
cenit	cení
cenit	ceníme
cenit	ceníte
cenit	ceň
cenit	ceňme
cenit	ceňte
cenit	cenil
cenit	cenila
cenit	cenilo
cenit	cenili
cenit	cenily
cenit	ceněn
cenit	ceněna
cenit	ceněno
cenit	ceněni
cenit	ceněny
cenit	ceně
cenit	ceníc
cenit	ceníce
ceniti	
cenzurovat	cenzuruji
cenzurovat	cenzuruješ
cenzurovat	cenzuruje
cenzurovat	cenzurujeme
cenzurovat	cenzurujete
cenzurovat	cenzurují
cenzurovat	cenzuruj
cenzurovat	cenzurujme
cenzurovat	cenzurujte
cenzurovat	cenzuroval
cenzurovat	cenzurovala
cenzurovat	cenzurovalo
cenzurovat	cenzurovali
cenzurovat	cenzurovaly
cenzurovat	cenzurován
cenzurovat	cenzurována
cenzurovat	cenzurováno
cenzurovat	cenzurováni
cenzurovat	cenzurovány
cenzurovat	cenzurujíc
cenzurovat	cenzurujíce
cenzurovati	
cestovat	cestuju
cestovat	cestuji
cestovat	cestuješ
cestovat	cestuje
cestovat	cestujeme
cestovat	cestujete
cestovat	cestují
cestovat	cestuj
cestovat	cestujme
cestovat	cestujte
cestovat	cestoval
cestovat	cestovala
cestovat	cestovalo
cestovat	cestovali
cestovat	cestovaly
cestovat	cestován
cestovat	cestována
cestovat	cestováno
cestovat	cestováni
cestovat	cestovány
cestovat	cestujíc
cestovat	cestujíce
charakterizovat	charakterizuji
charakterizovat	charakterizuješ
charakterizovat	charakterizuje
charakterizovat	charakterizujeme
charakterizovat	charakterizujete
charakterizovat	charakterizují
charakterizovat	charakterizuj
charakterizovat	charakterizujme
charakterizovat	charakterizujte
charakterizovat	charakterizoval
charakterizovat	charakterizovala
charakterizovat	charakterizovalo
charakterizovat	charakterizovali
charakterizovat	charakterizovaly
charakterizovat	charakterizován
charakterizovat	charakterizována
charakterizovat	charakterizováno
charakterizovat	charakterizováni
charakterizovat	charakterizovány
charakterizovat	charakterizujíc
charakterizovat	charakterizujíce
chcát	chčiju
chcát	chčiji
chcát	chčiješ
chcát	chčije
chcát	chčijeme
chcát	chčijete
chcát	chčijou
chcát	chčijí
chcát	chčij
chcát	chčijme
chcát	chčijte
chcát	chcal
chcát	chcala
chcát	chcalo
chcát	chcali
chcát	chcaly
chcát	chcán
chcát	chcána
chcát	chcáno
chcát	chcáni
chcát	chcány
chcát	chčijíc
chcát	chčijíce
chcípnout	chcípnu
chcípnout	chcípneš
chcípnout	chcípne
chcípnout	chcípneme
chcípnout	chcípnete
chcípnout	chcípnou
chcípnout	chcípni
chcípnout	chcípněme
chcípnout	chcípněte
chcípnout	chcípl
chcípnout	chcípla
chcípnout	chcíplo
chcípnout	chcípli
chcípnout	chcíply
chcípnout	chcípnuv
chcípnout	chcípnuvši
chcípnout	chcípnuvše
chladnout	chladnu
chladnout	chladneš
chladnout	chladne
chladnout	chladneme
chladnout	chladnete
chladnout	chladnou
chladnout	chladni
chladnout	chladněme
chladnout	chladněte
chladnout	chladl
chladnout	chladla
chladnout	chladlo
chladnout	chladli
chladnout	chladly
chladnout	chladna
chladnout	chladnouc
chladnout	chladnouce
chladnouti	
chlastat	chlastám
chlastat	chlastáš
chlastat	chlastá
chlastat	chlastáme
chlastat	chlastáte
chlastat	chlastají
chlastat	chlastej
chlastat	chlastejme
chlastat	chlastejte
chlastat	chlastal
chlastat	chlastala
chlastat	chlastalo
chlastat	chlastali
chlastat	chlastaly
chlastat	chlastán
chlastat	chlastána
chlastat	chlastáno
chlastat	chlastáni
chlastat	chlastány
chlastat	chlastaje
chlastat	chlastajíc
chlastat	chlastajíce
chlastati	
chlemtat	chlemtám
chlemtat	chlemtáš
chlemtat	chlemtá
chlemtat	chlemtáme
chlemtat	chlemtáte
chlemtat	chlemtají
chlemtat	chlemtej
chlemtat	chlemtejme
chlemtat	chlemtejte
chlemtat	chlemtal
chlemtat	chlemtala
chlemtat	chlemtalo
chlemtat	chlemtali
chlemtat	chlemtaly
chlemtat	chlemtán
chlemtat	chlemtána
chlemtat	chlemtáno
chlemtat	chlemtáni
chlemtat	chlemtány
chlemtat	chlemtaje
chlemtat	chlemtajíc
chlemtat	chlemtajíce
chlemtati	
chlácholit	chlácholím
chlácholit	chlácholíš
chlácholit	chlácholí
chlácholit	chlácholíme
chlácholit	chlácholíte
chlácholit	chláchol
chlácholit	chlácholme
chlácholit	chlácholte
chlácholit	chlácholil
chlácholit	chlácholila
chlácholit	chlácholilo
chlácholit	chlácholili
chlácholit	chlácholily
chlácholit	chlácholen
chlácholit	chlácholena
chlácholit	chlácholeno
chlácholit	chlácholeni
chlácholit	chlácholeny
chlácholit	chláchole
chlácholit	chlácholíc
chlácholit	chlácholíce
chodit	chodím
chodit	chodíš
chodit	chodí
chodit	chodíme
chodit	chodíte
chodit	choď
chodit	choďme
chodit	choďte
chodit	chodil
chodit	chodila
chodit	chodilo
chodit	chodili
chodit	chodily
chodit	chozen
chodit	chozena
chodit	chozeno
chodit	chozeni
chodit	chozeny
chodit	chodě
chodit	chodíc
chodit	chodíce
choditi	
chodívat	chodívám
chodívat	chodíváš
chodívat	chodívá
chodívat	chodíváme
chodívat	chodíváte
chodívat	chodívají
chodívat	chodívej
chodívat	chodívejme
chodívat	chodívejte
chodívat	chodíval
chodívat	chodívala
chodívat	chodívalo
chodívat	chodívali
chodívat	chodívaly
chodívat	chodívaje
chodívat	chodívajíc
chodívat	chodívajíce
chodívati	
chovat	chovám
chovat	chováš
chovat	chová
chovat	chováme
chovat	chováte
chovat	chovají
chovat	chovej
chovat	chovejme
chovat	chovejte
chovat	choval
chovat	chovala
chovat	chovalo
chovat	chovali
chovat	chovaly
chovat	chován
chovat	chována
chovat	chováno
chovat	chováni
chovat	chovány
chovat	chovaje
chovat	chovajíc
chovat	chovajíce
chovati	
chraptět	chraptím
chraptět	chraptíš
chraptět	chraptí
chraptět	chraptíme
chraptět	chraptíte
chraptět	chrapti
chraptět	chrapťme
chraptět	chrapťte
chraptět	chraptěl
chraptět	chraptěla
chraptět	chraptělo
chraptět	chraptěli
chraptět	chraptěly
chraptět	chraptě
chraptět	chraptíc
chraptět	chraptíce
chrchlat	chrchlám
chrchlat	chrchláš
chrchlat	chrchlá
chrchlat	chrchláme
chrchlat	chrchláte
chrchlat	chrchlají
chrchlat	chrchlej
chrchlat	chrchlejme
chrchlat	chrchlejte
chrchlat	chrchlal
chrchlat	chrchlala
chrchlat	chrchlalo
chrchlat	chrchlali
chrchlat	chrchlaly
chrchlat	chrchlaje
chrchlat	chrchlajíc
chrchlat	chrchlajíce
chrnět	chrním
chrnět	chrníš
chrnět	chrní
chrnět	chrníme
chrnět	chrníte
chrnět	chrň
chrnět	chrňme
chrnět	chrňte
chrnět	chrněl
chrnět	chrněla
chrnět	chrnělo
chrnět	chrněli
chrnět	chrněly
chrnět	chrně
chrnět	chrníc
chrnět	chrníce
chrněti	
chrstnout	chrstnu
chrstnout	chrstneš
chrstnout	chrstne
chrstnout	chrstneme
chrstnout	chrstnete
chrstnout	chrstnou
chrstnout	chrstni
chrstnout	chrstněme
chrstnout	chrstněte
chrstnout	chrstl
chrstnout	chrstnul
chrstnout	chrstla
chrstnout	chrstnula
chrstnout	chrstlo
chrstnout	chrstnulo
chrstnout	chrstli
chrstnout	chrstnuli
chrstnout	chrstly
chrstnout	chrstnuly
chrstnout	chrstnuv
chrstnout	chrstnuvši
chrstnout	chrstnuvše
chrstnouti	
chránit	chráním
chránit	chráníš
chránit	chrání
chránit	chráníme
chránit	chráníte
chránit	chraň
chránit	chraňme
chránit	chraňte
chránit	chránil
chránit	chránila
chránit	chránilo
chránit	chránili
chránit	chránily
chránit	chráněn
chránit	chráněna
chránit	chráněno
chránit	chráněni
chránit	chráněny
chránit	chráně
chránit	chráníc
chránit	chráníce
chrápat	chrápu
chrápat	chrápeš
chrápat	chrápe
chrápat	chrápeme
chrápat	chrápete
chrápat	chrápou
chrápat	chrápej
chrápat	chrápejme
chrápat	chrápejte
chrápat	chrápal
chrápat	chrápala
chrápat	chrápalo
chrápat	chrápali
chrápat	chrápaly
chrápat	chrápaje
chrápat	chrápajíc
chrápat	chrápajíce
chtít	chci
chtít	chceš
chtít	chce
chtít	chceme
chtít	chcete
chtít	chtěj
chtít	chtějme
chtít	chtějte
chtít	chtěl
chtít	chtěla
chtít	chtělo
chtít	chtěli
chtít	chtěly
chtít	chtěn
chtít	chtěna
chtít	chtěno
chtít	chtěni
chtít	chtěny
chtít	chtějíc
chtít	chtíc
chtít	chtějíce
chtít	chtíce
chtíti	
chumelit	chumelím
chumelit	chumelíš
chumelit	chumelí
chumelit	chumelíme
chumelit	chumelíte
chumelit	chumel
chumelit	chumelme
chumelit	chumelte
chumelit	chumelil
chumelit	chumelila
chumelit	chumelilo
chumelit	chumelili
chumelit	chumelily
chumelit	chumelen
chumelit	chumelena
chumelit	chumeleno
chumelit	chumeleni
chumelit	chumeleny
chumelit	chumele
chumelit	chumelíc
chumelit	chumelíce
chutnat	chutnám
chutnat	chutnáš
chutnat	chutná
chutnat	chutnáme
chutnat	chutnáte
chutnat	chutnají
chutnat	chutnej
chutnat	chutnejme
chutnat	chutnejte
chutnat	chutnal
chutnat	chutnala
chutnat	chutnalo
chutnat	chutnali
chutnat	chutnaly
chutnat	chutnaje
chutnat	chutnajíc
chutnat	chutnajíce
chutnati	
chválit	chválím
chválit	chválíš
chválit	chválí
chválit	chválíme
chválit	chválíte
chválit	chval
chválit	chvalme
chválit	chvalte
chválit	chválil
chválit	chválila
chválit	chválilo
chválit	chválili
chválit	chválily
chválit	chválen
chválit	chválena
chválit	chváleno
chválit	chváleni
chválit	chváleny
chválit	chvále
chválit	chválíc
chválit	chválíce
chvátat	chvátám
chvátat	chvátáš
chvátat	chvátá
chvátat	chvátáme
chvátat	chvátáte
chvátat	chvátají
chvátat	chvátej
chvátat	chvátejme
chvátat	chvátejte
chvátat	chvátal
chvátat	chvátala
chvátat	chvátalo
chvátat	chvátali
chvátat	chvátaly
chvátat	chvátaje
chvátat	chvátajíc
chvátat	chvátajíce
chybit	chybím
chybit	chybíš
chybit	chybí
chybit	chybíme
chybit	chybíte
chybit	chyb
chybit	chybme
chybit	chybte
chybit	chybil
chybit	chybila
chybit	chybilo
chybit	chybili
chybit	chybily
chybit	chybiv
chybit	chybivši
